standardDur,testDurS,deltaDurS,logDeltaDur,logDeltaDurMs,unbiasedVisualStandardDur,unbiasedVisualTestDur,audNoise,conflictDur,chose_test,chose_standard,responses
0.5,0.69201,0.19201,0.32499230795811707,0.3249923079581176,0.67,0.69201,1.2,0.17,1,0,1
0.5,0.69201,0.19201,0.32499230795811707,0.3249923079581176,0.67,0.69201,1.2,0.17,1,0,1
0.5,0.69201,0.19201,0.32499230795811707,0.3249923079581176,0.67,0.69201,1.2,0.17,1,0,1
0.5,0.69201,0.19201,0.32499230795811707,0.3249923079581176,0.67,0.69201,1.2,0.17,1,0,1
0.5,0.69201,0.19201,0.32499230795811707,0.3249923079581176,0.67,0.69201,1.2,0.17,1,0,1
0.5,0.69201,0.19201,0.32499230795811707,0.3249923079581176,0.67,0.69201,1.2,0.17,0,1,1
0.5,0.69201,0.19201,0.32499230795811707,0.3249923079581176,0.67,0.69201,1.2,0.17,1,0,1
0.5,0.69201,0.19201,0.32499230795811707,0.3249923079581176,0.67,0.69201,1.2,0.17,1,0,1
0.5,0.69201,0.19201,0.32499230795811707,0.3249923079581176,0.67,0.69201,1.2,0.17,0,1,1
0.5,0.69201,0.19201,0.32499230795811707,0.3249923079581176,0.67,0.69201,1.2,0.17,1,0,1
0.5,0.69201,0.19201,0.32499230795811707,0.3249923079581176,0.67,0.69201,1.2,0.17,1,0,1
0.5,0.69201,0.19201,0.32499230795811707,0.3249923079581176,0.67,0.69201,1.2,0.17,1,0,1
0.5,0.69201,0.19201,0.32499230795811707,0.3249923079581176,0.67,0.69201,1.2,0.17,1,0,1
0.5,0.69201,0.19201,0.32499230795811707,0.3249923079581176,0.67,0.69201,1.2,0.17,1,0,1
0.5,0.69201,0.19201,0.32499230795811707,0.3249923079581176,0.67,0.69201,1.2,0.17,1,0,1
0.5,0.69201,0.19201,0.32499230795811707,0.3249923079581176,0.67,0.69201,1.2,0.17,1,0,1
0.5,0.69201,0.19201,0.32499230795811707,0.3249923079581176,0.67,0.69201,1.2,0.17,1,0,1
0.5,0.69201,0.19201,0.32499230795811707,0.3249923079581176,0.67,0.69201,1.2,0.17,1,0,1
0.5,0.69201,0.19201,0.32499230795811707,0.3249923079581176,0.67,0.69201,1.2,0.17,1,0,1
0.5,0.69201,0.19201,0.32499230795811707,0.3249923079581176,0.67,0.69201,1.2,0.17,0,1,1
0.5,0.69201,0.19201,0.32499230795811707,0.3249923079581176,0.67,0.69201,1.2,0.17,1,0,1
0.5,0.69201,0.19201,0.32499230795811707,0.3249923079581176,0.67,0.69201,1.2,0.17,0,1,1
0.5,0.69201,0.19201,0.32499230795811707,0.3249923079581176,0.67,0.69201,1.2,0.17,1,0,1
0.5,0.69201,0.19201,0.32499230795811707,0.3249923079581176,0.67,0.69201,1.2,0.17,1,0,1
0.5,0.69201,0.19201,0.32499230795811707,0.3249923079581176,0.67,0.69201,1.2,0.17,1,0,1
0.5,0.69201,0.19201,0.32499230795811707,0.3249923079581176,0.67,0.69201,1.2,0.17,1,0,1
0.5,0.69201,0.19201,0.32499230795811707,0.3249923079581176,0.67,0.69201,1.2,0.17,1,0,1
0.5,0.69201,0.19201,0.32499230795811707,0.3249923079581176,0.67,0.69201,1.2,0.17,1,0,1
0.5,0.69201,0.19201,0.32499230795811707,0.3249923079581176,0.67,0.69201,1.2,0.17,1,0,1
0.5,0.69201,0.19201,0.32499230795811707,0.3249923079581176,0.67,0.69201,1.2,0.17,1,0,1
0.5,0.69201,0.19201,0.32499230795811707,0.3249923079581176,0.67,0.69201,1.2,0.17,1,0,1
0.5,0.69201,0.19201,0.32499230795811707,0.3249923079581176,0.67,0.69201,1.2,0.17,0,1,1
0.5,0.69201,0.19201,0.32499230795811707,0.3249923079581176,0.67,0.69201,1.2,0.17,1,0,1
0.5,0.69201,0.19201,0.32499230795811707,0.3249923079581176,0.67,0.69201,1.2,0.17,0,1,1
0.5,0.69201,0.19201,0.32499230795811707,0.3249923079581176,0.67,0.69201,1.2,0.17,1,0,1
0.5,0.69201,0.19201,0.32499230795811707,0.3249923079581176,0.67,0.69201,1.2,0.17,1,0,1
0.5,0.69218,0.19218,0.32523793897821507,0.3252379389782156,0.25,0.69218,0.1,-0.25,1,0,1
0.5,0.69218,0.19218,0.32523793897821507,0.3252379389782156,0.25,0.69218,0.1,-0.25,1,0,1
0.5,0.69218,0.19218,0.32523793897821507,0.3252379389782156,0.25,0.69218,0.1,-0.25,1,0,1
0.5,0.69218,0.19218,0.32523793897821507,0.3252379389782156,0.25,0.69218,1.2,-0.25,1,0,1
0.5,0.69218,0.19218,0.32523793897821507,0.3252379389782156,0.25,0.69218,1.2,-0.25,0,1,1
0.5,0.69218,0.19218,0.32523793897821507,0.3252379389782156,0.25,0.69218,1.2,-0.25,1,0,1
0.5,0.69218,0.19218,0.32523793897821507,0.3252379389782156,0.25,0.69218,1.2,-0.25,1,0,1
0.5,0.69218,0.19218,0.32523793897821507,0.3252379389782156,0.25,0.69218,1.2,-0.25,1,0,1
0.5,0.69218,0.19218,0.32523793897821507,0.3252379389782156,0.25,0.69218,1.2,-0.25,1,0,1
0.5,0.69218,0.19218,0.32523793897821507,0.3252379389782156,0.25,0.69218,1.2,-0.25,1,0,1
0.5,0.69218,0.19218,0.32523793897821507,0.3252379389782156,0.25,0.69218,1.2,-0.25,1,0,1
0.5,0.69218,0.19218,0.32523793897821507,0.3252379389782156,0.25,0.69218,1.2,-0.25,1,0,1
0.5,0.69218,0.19218,0.32523793897821507,0.3252379389782156,0.58,0.69218,1.2,0.08,1,0,1
0.5,0.69218,0.19218,0.32523793897821507,0.3252379389782156,0.58,0.69218,1.2,0.08,1,0,1
0.5,0.69218,0.19218,0.32523793897821507,0.3252379389782156,0.58,0.69218,1.2,0.08,1,0,1
0.5,0.69218,0.19218,0.32523793897821507,0.3252379389782156,0.58,0.69218,1.2,0.08,1,0,1
0.5,0.69218,0.19218,0.32523793897821507,0.3252379389782156,0.58,0.69218,1.2,0.08,1,0,1
0.5,0.69218,0.19218,0.32523793897821507,0.3252379389782156,0.58,0.69218,1.2,0.08,1,0,1
0.5,0.69218,0.19218,0.32523793897821507,0.3252379389782156,0.58,0.69218,1.2,0.08,1,0,1
0.5,0.69218,0.19218,0.32523793897821507,0.3252379389782156,0.58,0.69218,1.2,0.08,0,1,1
0.5,0.69218,0.19218,0.32523793897821507,0.3252379389782156,0.58,0.69218,1.2,0.08,0,1,1
0.5,0.70841,0.20841,0.34841492370531657,0.3484149237053167,0.32999999999999996,0.70841,0.1,-0.17,0,1,1
0.5,0.70841,0.20841,0.34841492370531657,0.3484149237053167,0.32999999999999996,0.70841,0.1,-0.17,1,0,1
0.5,0.70841,0.20841,0.34841492370531657,0.3484149237053167,0.32999999999999996,0.70841,0.1,-0.17,0,1,1
0.5,0.70841,0.20841,0.34841492370531657,0.3484149237053167,0.32999999999999996,0.70841,0.1,-0.17,1,0,1
0.5,0.70841,0.20841,0.34841492370531657,0.3484149237053167,0.32999999999999996,0.70841,0.1,-0.17,1,0,1
0.5,0.70841,0.20841,0.34841492370531657,0.3484149237053167,0.32999999999999996,0.70841,0.1,-0.17,1,0,1
0.5,0.70841,0.20841,0.34841492370531657,0.3484149237053167,0.5,0.70841,0.1,0.0,1,0,1
0.5,0.70841,0.20841,0.34841492370531657,0.3484149237053167,0.5,0.70841,0.1,0.0,1,0,1
0.5,0.70841,0.20841,0.34841492370531657,0.3484149237053167,0.5,0.70841,0.1,0.0,1,0,1
0.5,0.70841,0.20841,0.34841492370531657,0.3484149237053167,0.5,0.70841,0.1,0.0,1,0,1
0.5,0.70841,0.20841,0.34841492370531657,0.3484149237053167,0.5,0.70841,0.1,0.0,1,0,1
0.5,0.70841,0.20841,0.34841492370531657,0.3484149237053167,0.5,0.70841,0.1,0.0,0,1,1
0.5,0.70841,0.20841,0.34841492370531657,0.3484149237053167,0.5,0.70841,0.1,0.0,1,0,1
0.5,0.70841,0.20841,0.34841492370531657,0.3484149237053167,0.5,0.70841,0.1,0.0,0,1,1
0.5,0.70841,0.20841,0.34841492370531657,0.3484149237053167,0.5,0.70841,0.1,0.0,1,0,1
0.5,0.70841,0.20841,0.34841492370531657,0.3484149237053167,0.5,0.70841,0.1,0.0,1,0,1
0.5,0.70841,0.20841,0.34841492370531657,0.3484149237053167,0.5,0.70841,0.1,0.0,0,1,1
0.5,0.70841,0.20841,0.34841492370531657,0.3484149237053167,0.5,0.70841,0.1,0.0,1,0,1
0.5,0.70841,0.20841,0.34841492370531657,0.3484149237053167,0.5,0.70841,0.1,0.0,1,0,1
0.5,0.70841,0.20841,0.34841492370531657,0.3484149237053167,0.5,0.70841,0.1,0.0,1,0,1
0.5,0.70841,0.20841,0.34841492370531657,0.3484149237053167,0.5,0.70841,0.1,0.0,1,0,1
0.5,0.70841,0.20841,0.34841492370531657,0.3484149237053167,0.5,0.70841,0.1,0.0,1,0,1
0.5,0.70841,0.20841,0.34841492370531657,0.3484149237053167,0.5,0.70841,0.1,0.0,0,1,1
0.5,0.70841,0.20841,0.34841492370531657,0.3484149237053167,0.5,0.70841,0.1,0.0,1,0,1
0.5,0.70841,0.20841,0.34841492370531657,0.3484149237053167,0.5,0.70841,0.1,0.0,1,0,1
0.5,0.70841,0.20841,0.34841492370531657,0.3484149237053167,0.5,0.70841,0.1,0.0,0,1,1
0.5,0.70841,0.20841,0.34841492370531657,0.3484149237053167,0.5,0.70841,0.1,0.0,1,0,1
0.5,0.70841,0.20841,0.34841492370531657,0.3484149237053167,0.5,0.70841,0.1,0.0,0,1,1
0.5,0.70841,0.20841,0.34841492370531657,0.3484149237053167,0.5,0.70841,0.1,0.0,1,0,1
0.5,0.70841,0.20841,0.34841492370531657,0.3484149237053167,0.5,0.70841,0.1,0.0,1,0,1
0.5,0.70841,0.20841,0.34841492370531657,0.3484149237053167,0.5,0.70841,0.1,0.0,1,0,1
0.5,0.70841,0.20841,0.34841492370531657,0.3484149237053167,0.5,0.70841,0.1,0.0,1,0,1
0.5,0.70841,0.20841,0.34841492370531657,0.3484149237053167,0.5,0.70841,0.1,0.0,1,0,1
0.5,0.70841,0.20841,0.34841492370531657,0.3484149237053167,0.75,0.70841,0.1,0.25,0,1,1
0.5,0.70841,0.20841,0.34841492370531657,0.3484149237053167,0.75,0.70841,0.1,0.25,1,0,1
0.5,0.70841,0.20841,0.34841492370531657,0.3484149237053167,0.75,0.70841,0.1,0.25,1,0,1
0.5,0.70841,0.20841,0.34841492370531657,0.3484149237053167,0.75,0.70841,0.1,0.25,0,1,1
0.5,0.70841,0.20841,0.34841492370531657,0.3484149237053167,0.75,0.70841,0.1,0.25,1,0,1
0.5,0.70841,0.20841,0.34841492370531657,0.3484149237053167,0.75,0.70841,0.1,0.25,0,1,1
0.5,0.70841,0.20841,0.34841492370531657,0.3484149237053167,0.75,0.70841,0.1,0.25,1,0,1
0.5,0.70841,0.20841,0.34841492370531657,0.3484149237053167,0.75,0.70841,0.1,0.25,1,0,1
0.5,0.70841,0.20841,0.34841492370531657,0.3484149237053167,0.75,0.70841,0.1,0.25,1,0,1
0.5,0.70841,0.20841,0.34841492370531657,0.3484149237053167,0.75,0.70841,0.1,0.25,1,0,1
0.5,0.70841,0.20841,0.34841492370531657,0.3484149237053167,0.75,0.70841,0.1,0.25,0,1,1
0.5,0.70841,0.20841,0.34841492370531657,0.3484149237053167,0.75,0.70841,0.1,0.25,1,0,1
0.5,0.70841,0.20841,0.34841492370531657,0.3484149237053167,0.75,0.70841,0.1,0.25,1,0,1
0.5,0.70841,0.20841,0.34841492370531657,0.3484149237053167,0.75,0.70841,0.1,0.25,1,0,1
0.5,0.70841,0.20841,0.34841492370531657,0.3484149237053167,0.75,0.70841,0.1,0.25,1,0,1
0.5,0.70841,0.20841,0.34841492370531657,0.3484149237053167,0.75,0.70841,0.1,0.25,0,1,1
0.5,0.70841,0.20841,0.34841492370531657,0.3484149237053167,0.75,0.70841,0.1,0.25,1,0,1
0.5,0.70841,0.20841,0.34841492370531657,0.3484149237053167,0.75,0.70841,0.1,0.25,1,0,1
0.5,0.70841,0.20841,0.34841492370531657,0.3484149237053167,0.75,0.70841,0.1,0.25,1,0,1
0.5,0.70841,0.20841,0.34841492370531657,0.3484149237053167,0.75,0.70841,0.1,0.25,1,0,1
0.5,0.70841,0.20841,0.34841492370531657,0.3484149237053167,0.75,0.70841,0.1,0.25,1,0,1
0.5,0.70841,0.20841,0.34841492370531657,0.3484149237053167,0.75,0.70841,0.1,0.25,1,0,1
0.5,0.70841,0.20841,0.34841492370531657,0.3484149237053167,0.75,0.70841,0.1,0.25,1,0,1
0.5,0.70841,0.20841,0.34841492370531657,0.3484149237053167,0.75,0.70841,0.1,0.25,1,0,1
0.5,0.70841,0.20841,0.34841492370531657,0.3484149237053167,0.75,0.70841,0.1,0.25,0,1,1
0.5,0.70841,0.20841,0.34841492370531657,0.3484149237053167,0.75,0.70841,0.1,0.25,1,0,1
0.5,0.70841,0.20841,0.34841492370531657,0.3484149237053167,0.75,0.70841,0.1,0.25,1,0,1
0.5,0.70841,0.20841,0.34841492370531657,0.3484149237053167,0.75,0.70841,0.1,0.25,0,1,1
0.5,0.70841,0.20841,0.34841492370531657,0.3484149237053167,0.75,0.70841,0.1,0.25,1,0,1
0.5,0.70841,0.20841,0.34841492370531657,0.3484149237053167,0.75,0.70841,0.1,0.25,1,0,1
0.5,0.70841,0.20841,0.34841492370531657,0.3484149237053167,0.75,0.70841,0.1,0.25,1,0,1
0.5,0.70841,0.20841,0.34841492370531657,0.3484149237053167,0.75,0.70841,0.1,0.25,1,0,1
0.5,0.70841,0.20841,0.34841492370531657,0.3484149237053167,0.75,0.70841,0.1,0.25,1,0,1
0.5,0.70841,0.20841,0.34841492370531657,0.3484149237053167,0.75,0.70841,0.1,0.25,1,0,1
0.5,0.70841,0.20841,0.34841492370531657,0.3484149237053167,0.75,0.70841,0.1,0.25,1,0,1
0.5,0.70841,0.20841,0.34841492370531657,0.3484149237053167,0.75,0.70841,0.1,0.25,1,0,1
0.5,0.70841,0.20841,0.34841492370531657,0.3484149237053167,0.75,0.70841,0.1,0.25,1,0,1
0.5,0.70841,0.20841,0.34841492370531657,0.3484149237053167,0.75,0.70841,0.1,0.25,1,0,1
0.5,0.70841,0.20841,0.34841492370531657,0.3484149237053167,0.75,0.70841,0.1,0.25,1,0,1
0.5,0.70841,0.20841,0.34841492370531657,0.3484149237053167,0.32999999999999996,0.70841,1.2,-0.17,1,0,1
0.5,0.70841,0.20841,0.34841492370531657,0.3484149237053167,0.32999999999999996,0.70841,1.2,-0.17,0,1,1
0.5,0.70841,0.20841,0.34841492370531657,0.3484149237053167,0.32999999999999996,0.70841,1.2,-0.17,1,0,1
0.5,0.70841,0.20841,0.34841492370531657,0.3484149237053167,0.32999999999999996,0.70841,1.2,-0.17,0,1,1
0.5,0.70841,0.20841,0.34841492370531657,0.3484149237053167,0.32999999999999996,0.70841,1.2,-0.17,1,0,1
0.5,0.70841,0.20841,0.34841492370531657,0.3484149237053167,0.32999999999999996,0.70841,1.2,-0.17,1,0,1
0.5,0.70841,0.20841,0.34841492370531657,0.3484149237053167,0.32999999999999996,0.70841,1.2,-0.17,1,0,1
0.5,0.70841,0.20841,0.34841492370531657,0.3484149237053167,0.32999999999999996,0.70841,1.2,-0.17,1,0,1
0.5,0.70841,0.20841,0.34841492370531657,0.3484149237053167,0.32999999999999996,0.70841,1.2,-0.17,0,1,1
0.5,0.70841,0.20841,0.34841492370531657,0.3484149237053167,0.32999999999999996,0.70841,1.2,-0.17,1,0,1
0.5,0.70841,0.20841,0.34841492370531657,0.3484149237053167,0.32999999999999996,0.70841,1.2,-0.17,1,0,1
0.5,0.70841,0.20841,0.34841492370531657,0.3484149237053167,0.32999999999999996,0.70841,1.2,-0.17,1,0,1
0.5,0.70841,0.20841,0.34841492370531657,0.3484149237053167,0.32999999999999996,0.70841,1.2,-0.17,1,0,1
0.5,0.70841,0.20841,0.34841492370531657,0.3484149237053167,0.32999999999999996,0.70841,1.2,-0.17,1,0,1
0.5,0.70841,0.20841,0.34841492370531657,0.3484149237053167,0.32999999999999996,0.70841,1.2,-0.17,1,0,1
0.5,0.70841,0.20841,0.34841492370531657,0.3484149237053167,0.32999999999999996,0.70841,1.2,-0.17,1,0,1
0.5,0.70841,0.20841,0.34841492370531657,0.3484149237053167,0.32999999999999996,0.70841,1.2,-0.17,1,0,1
0.5,0.70841,0.20841,0.34841492370531657,0.3484149237053167,0.32999999999999996,0.70841,1.2,-0.17,1,0,1
0.5,0.70841,0.20841,0.34841492370531657,0.3484149237053167,0.32999999999999996,0.70841,1.2,-0.17,0,1,1
0.5,0.70841,0.20841,0.34841492370531657,0.3484149237053167,0.32999999999999996,0.70841,1.2,-0.17,1,0,1
0.5,0.70841,0.20841,0.34841492370531657,0.3484149237053167,0.32999999999999996,0.70841,1.2,-0.17,1,0,1
0.5,0.70841,0.20841,0.34841492370531657,0.3484149237053167,0.5,0.70841,1.2,0.0,0,1,1
0.5,0.70841,0.20841,0.34841492370531657,0.3484149237053167,0.5,0.70841,1.2,0.0,0,1,1
0.5,0.70841,0.20841,0.34841492370531657,0.3484149237053167,0.5,0.70841,1.2,0.0,1,0,1
0.5,0.70841,0.20841,0.34841492370531657,0.3484149237053167,0.5,0.70841,1.2,0.0,1,0,1
0.5,0.70841,0.20841,0.34841492370531657,0.3484149237053167,0.5,0.70841,1.2,0.0,1,0,1
0.5,0.70841,0.20841,0.34841492370531657,0.3484149237053167,0.5,0.70841,1.2,0.0,0,1,1
0.5,0.70841,0.20841,0.34841492370531657,0.3484149237053167,0.5,0.70841,1.2,0.0,1,0,1
0.5,0.70841,0.20841,0.34841492370531657,0.3484149237053167,0.5,0.70841,1.2,0.0,1,0,1
0.5,0.70841,0.20841,0.34841492370531657,0.3484149237053167,0.5,0.70841,1.2,0.0,0,1,1
0.5,0.70841,0.20841,0.34841492370531657,0.3484149237053167,0.5,0.70841,1.2,0.0,1,0,1
0.5,0.70841,0.20841,0.34841492370531657,0.3484149237053167,0.5,0.70841,1.2,0.0,1,0,1
0.5,0.70841,0.20841,0.34841492370531657,0.3484149237053167,0.5,0.70841,1.2,0.0,1,0,1
0.5,0.70841,0.20841,0.34841492370531657,0.3484149237053167,0.5,0.70841,1.2,0.0,0,1,1
0.5,0.70841,0.20841,0.34841492370531657,0.3484149237053167,0.5,0.70841,1.2,0.0,1,0,1
0.5,0.70841,0.20841,0.34841492370531657,0.3484149237053167,0.5,0.70841,1.2,0.0,1,0,1
0.5,0.70841,0.20841,0.34841492370531657,0.3484149237053167,0.5,0.70841,1.2,0.0,1,0,1
0.5,0.70841,0.20841,0.34841492370531657,0.3484149237053167,0.5,0.70841,1.2,0.0,0,1,1
0.5,0.70841,0.20841,0.34841492370531657,0.3484149237053167,0.5,0.70841,1.2,0.0,1,0,1
0.5,0.70841,0.20841,0.34841492370531657,0.3484149237053167,0.5,0.70841,1.2,0.0,1,0,1
0.5,0.70841,0.20841,0.34841492370531657,0.3484149237053167,0.5,0.70841,1.2,0.0,0,1,1
0.5,0.70841,0.20841,0.34841492370531657,0.3484149237053167,0.5,0.70841,1.2,0.0,1,0,1
0.5,0.70841,0.20841,0.34841492370531657,0.3484149237053167,0.5,0.70841,1.2,0.0,1,0,1
0.5,0.70841,0.20841,0.34841492370531657,0.3484149237053167,0.5,0.70841,1.2,0.0,1,0,1
0.5,0.70841,0.20841,0.34841492370531657,0.3484149237053167,0.5,0.70841,1.2,0.0,1,0,1
0.5,0.70841,0.20841,0.34841492370531657,0.3484149237053167,0.5,0.70841,1.2,0.0,1,0,1
0.5,0.70841,0.20841,0.34841492370531657,0.3484149237053167,0.5,0.70841,1.2,0.0,1,0,1
0.5,0.70841,0.20841,0.34841492370531657,0.3484149237053167,0.5,0.70841,1.2,0.0,1,0,1
0.5,0.70841,0.20841,0.34841492370531657,0.3484149237053167,0.75,0.70841,1.2,0.25,0,1,1
0.5,0.70841,0.20841,0.34841492370531657,0.3484149237053167,0.75,0.70841,1.2,0.25,1,0,1
0.5,0.70841,0.20841,0.34841492370531657,0.3484149237053167,0.75,0.70841,1.2,0.25,0,1,1
0.5,0.70841,0.20841,0.34841492370531657,0.3484149237053167,0.75,0.70841,1.2,0.25,0,1,1
0.5,0.70841,0.20841,0.34841492370531657,0.3484149237053167,0.75,0.70841,1.2,0.25,1,0,1
0.5,0.70841,0.20841,0.34841492370531657,0.3484149237053167,0.75,0.70841,1.2,0.25,1,0,1
0.5,0.70841,0.20841,0.34841492370531657,0.3484149237053167,0.75,0.70841,1.2,0.25,0,1,1
0.5,0.70841,0.20841,0.34841492370531657,0.3484149237053167,0.75,0.70841,1.2,0.25,0,1,1
0.5,0.70841,0.20841,0.34841492370531657,0.3484149237053167,0.75,0.70841,1.2,0.25,0,1,1
0.5,0.7087,0.2087,0.34882420739401854,0.34882420739401887,0.42,0.7087,0.1,-0.08,1,0,1
0.5,0.7087,0.2087,0.34882420739401854,0.34882420739401887,0.42,0.7087,0.1,-0.08,1,0,1
0.5,0.7087,0.2087,0.34882420739401854,0.34882420739401887,0.42,0.7087,0.1,-0.08,1,0,1
0.5,0.7087,0.2087,0.34882420739401854,0.34882420739401887,0.42,0.7087,0.1,-0.08,1,0,1
0.5,0.7087,0.2087,0.34882420739401854,0.34882420739401887,0.42,0.7087,0.1,-0.08,1,0,1
0.5,0.7087,0.2087,0.34882420739401854,0.34882420739401887,0.42,0.7087,0.1,-0.08,0,1,1
0.5,0.7087,0.2087,0.34882420739401854,0.34882420739401887,0.42,0.7087,0.1,-0.08,1,0,1
0.5,0.7087,0.2087,0.34882420739401854,0.34882420739401887,0.42,0.7087,0.1,-0.08,1,0,1
0.5,0.7087,0.2087,0.34882420739401854,0.34882420739401887,0.42,0.7087,0.1,-0.08,1,0,1
0.5,0.7087,0.2087,0.34882420739401854,0.34882420739401887,0.42,0.7087,0.1,-0.08,1,0,1
0.5,0.7087,0.2087,0.34882420739401854,0.34882420739401887,0.42,0.7087,0.1,-0.08,1,0,1
0.5,0.7087,0.2087,0.34882420739401854,0.34882420739401887,0.42,0.7087,0.1,-0.08,0,1,1
0.5,0.7087,0.2087,0.34882420739401854,0.34882420739401887,0.67,0.7087,0.1,0.17,0,1,1
0.5,0.7087,0.2087,0.34882420739401854,0.34882420739401887,0.67,0.7087,0.1,0.17,0,1,1
0.5,0.7087,0.2087,0.34882420739401854,0.34882420739401887,0.67,0.7087,0.1,0.17,1,0,1
0.5,0.7087,0.2087,0.34882420739401854,0.34882420739401887,0.67,0.7087,0.1,0.17,1,0,1
0.5,0.7087,0.2087,0.34882420739401854,0.34882420739401887,0.67,0.7087,0.1,0.17,0,1,1
0.5,0.7087,0.2087,0.34882420739401854,0.34882420739401887,0.67,0.7087,0.1,0.17,1,0,1
0.5,0.7087,0.2087,0.34882420739401854,0.34882420739401887,0.67,0.7087,0.1,0.17,1,0,1
0.5,0.7087,0.2087,0.34882420739401854,0.34882420739401887,0.67,0.7087,0.1,0.17,1,0,1
0.5,0.7087,0.2087,0.34882420739401854,0.34882420739401887,0.67,0.7087,0.1,0.17,1,0,1
0.5,0.7087,0.2087,0.34882420739401854,0.34882420739401887,0.67,0.7087,0.1,0.17,0,1,1
0.5,0.7087,0.2087,0.34882420739401854,0.34882420739401887,0.67,0.7087,0.1,0.17,1,0,1
0.5,0.7087,0.2087,0.34882420739401854,0.34882420739401887,0.67,0.7087,0.1,0.17,1,0,1
0.5,0.7087,0.2087,0.34882420739401854,0.34882420739401887,0.42,0.7087,1.2,-0.08,1,0,1
0.5,0.7087,0.2087,0.34882420739401854,0.34882420739401887,0.42,0.7087,1.2,-0.08,1,0,1
0.5,0.7087,0.2087,0.34882420739401854,0.34882420739401887,0.42,0.7087,1.2,-0.08,1,0,1
0.5,0.7087,0.2087,0.34882420739401854,0.34882420739401887,0.42,0.7087,1.2,-0.08,1,0,1
0.5,0.7087,0.2087,0.34882420739401854,0.34882420739401887,0.42,0.7087,1.2,-0.08,0,1,1
0.5,0.7087,0.2087,0.34882420739401854,0.34882420739401887,0.42,0.7087,1.2,-0.08,1,0,1
0.5,0.7087,0.2087,0.34882420739401854,0.34882420739401887,0.42,0.7087,1.2,-0.08,1,0,1
0.5,0.7087,0.2087,0.34882420739401854,0.34882420739401887,0.42,0.7087,1.2,-0.08,1,0,1
0.5,0.7087,0.2087,0.34882420739401854,0.34882420739401887,0.42,0.7087,1.2,-0.08,0,1,1
0.5,0.7087,0.2087,0.34882420739401854,0.34882420739401887,0.42,0.7087,1.2,-0.08,0,1,1
0.5,0.7087,0.2087,0.34882420739401854,0.34882420739401887,0.42,0.7087,1.2,-0.08,1,0,1
0.5,0.7087,0.2087,0.34882420739401854,0.34882420739401887,0.42,0.7087,1.2,-0.08,1,0,1
0.5,0.7087,0.2087,0.34882420739401854,0.34882420739401887,0.42,0.7087,1.2,-0.08,0,1,1
0.5,0.7087,0.2087,0.34882420739401854,0.34882420739401887,0.42,0.7087,1.2,-0.08,0,1,1
0.5,0.7087,0.2087,0.34882420739401854,0.34882420739401887,0.42,0.7087,1.2,-0.08,1,0,1
0.5,0.7087,0.2087,0.34882420739401854,0.34882420739401887,0.42,0.7087,1.2,-0.08,0,1,1
0.5,0.7087,0.2087,0.34882420739401854,0.34882420739401887,0.42,0.7087,1.2,-0.08,1,0,1
0.5,0.7087,0.2087,0.34882420739401854,0.34882420739401887,0.42,0.7087,1.2,-0.08,0,1,1
0.5,0.7087,0.2087,0.34882420739401854,0.34882420739401887,0.42,0.7087,1.2,-0.08,1,0,1
0.5,0.7087,0.2087,0.34882420739401854,0.34882420739401887,0.42,0.7087,1.2,-0.08,0,1,1
0.5,0.7087,0.2087,0.34882420739401854,0.34882420739401887,0.42,0.7087,1.2,-0.08,1,0,1
0.5,0.7087,0.2087,0.34882420739401854,0.34882420739401887,0.67,0.7087,1.2,0.17,1,0,1
0.5,0.7087,0.2087,0.34882420739401854,0.34882420739401887,0.67,0.7087,1.2,0.17,0,1,1
0.5,0.7087,0.2087,0.34882420739401854,0.34882420739401887,0.67,0.7087,1.2,0.17,1,0,1
0.5,0.7087,0.2087,0.34882420739401854,0.34882420739401887,0.67,0.7087,1.2,0.17,0,1,1
0.5,0.7087,0.2087,0.34882420739401854,0.34882420739401887,0.67,0.7087,1.2,0.17,1,0,1
0.5,0.7087,0.2087,0.34882420739401854,0.34882420739401887,0.67,0.7087,1.2,0.17,1,0,1
0.5,0.7087,0.2087,0.34882420739401854,0.34882420739401887,0.67,0.7087,1.2,0.17,1,0,1
0.5,0.7087,0.2087,0.34882420739401854,0.34882420739401887,0.67,0.7087,1.2,0.17,0,1,1
0.5,0.7087,0.2087,0.34882420739401854,0.34882420739401887,0.67,0.7087,1.2,0.17,0,1,1
0.5,0.7087,0.2087,0.34882420739401854,0.34882420739401887,0.67,0.7087,1.2,0.17,0,1,1
0.5,0.7087,0.2087,0.34882420739401854,0.34882420739401887,0.67,0.7087,1.2,0.17,0,1,1
0.5,0.7087,0.2087,0.34882420739401854,0.34882420739401887,0.67,0.7087,1.2,0.17,0,1,1
0.5,0.71724,0.21724,0.36080241420197134,0.3608024142019719,0.25,0.71724,1.2,-0.25,1,0,1
0.5,0.71724,0.21724,0.36080241420197134,0.3608024142019719,0.25,0.71724,1.2,-0.25,1,0,1
0.5,0.71724,0.21724,0.36080241420197134,0.3608024142019719,0.25,0.71724,1.2,-0.25,1,0,1
0.5,0.71724,0.21724,0.36080241420197134,0.3608024142019719,0.58,0.71724,1.2,0.08,0,1,1
0.5,0.71724,0.21724,0.36080241420197134,0.3608024142019719,0.58,0.71724,1.2,0.08,1,0,1
0.5,0.71724,0.21724,0.36080241420197134,0.3608024142019719,0.58,0.71724,1.2,0.08,1,0,1
