standardDur,testDurS,deltaDurS,logDeltaDur,logDeltaDurMs,unbiasedVisualStandardDur,unbiasedVisualTestDur,audNoise,conflictDur,chose_test,chose_standard,responses
0.5,0.62526,0.12526,0.2235594648101994,0.22355946481019995,0.32999999999999996,0.62526,0.1,-0.17,1,0,1
0.5,0.62526,0.12526,0.2235594648101994,0.22355946481019995,0.32999999999999996,0.62526,0.1,-0.17,1,0,1
0.5,0.62526,0.12526,0.2235594648101994,0.22355946481019995,0.32999999999999996,0.62526,0.1,-0.17,0,1,1
0.5,0.62526,0.12526,0.2235594648101994,0.22355946481019995,0.32999999999999996,0.62526,0.1,-0.17,0,1,1
0.5,0.62526,0.12526,0.2235594648101994,0.22355946481019995,0.32999999999999996,0.62526,0.1,-0.17,1,0,1
0.5,0.62526,0.12526,0.2235594648101994,0.22355946481019995,0.32999999999999996,0.62526,0.1,-0.17,1,0,1
0.5,0.62526,0.12526,0.2235594648101994,0.22355946481019995,0.32999999999999996,0.62526,0.1,-0.17,1,0,1
0.5,0.62526,0.12526,0.2235594648101994,0.22355946481019995,0.32999999999999996,0.62526,0.1,-0.17,1,0,1
0.5,0.62526,0.12526,0.2235594648101994,0.22355946481019995,0.5,0.62526,0.1,0.0,1,0,1
0.5,0.62526,0.12526,0.2235594648101994,0.22355946481019995,0.5,0.62526,0.1,0.0,1,0,1
0.5,0.62526,0.12526,0.2235594648101994,0.22355946481019995,0.5,0.62526,0.1,0.0,0,1,1
0.5,0.62526,0.12526,0.2235594648101994,0.22355946481019995,0.5,0.62526,0.1,0.0,1,0,1
0.5,0.62526,0.12526,0.2235594648101994,0.22355946481019995,0.5,0.62526,0.1,0.0,1,0,1
0.5,0.62526,0.12526,0.2235594648101994,0.22355946481019995,0.5,0.62526,0.1,0.0,1,0,1
0.5,0.62526,0.12526,0.2235594648101994,0.22355946481019995,0.75,0.62526,0.1,0.25,1,0,1
0.5,0.62526,0.12526,0.2235594648101994,0.22355946481019995,0.75,0.62526,0.1,0.25,1,0,1
0.5,0.62526,0.12526,0.2235594648101994,0.22355946481019995,0.75,0.62526,0.1,0.25,1,0,1
0.5,0.62526,0.12526,0.2235594648101994,0.22355946481019995,0.75,0.62526,0.1,0.25,1,0,1
0.5,0.62526,0.12526,0.2235594648101994,0.22355946481019995,0.75,0.62526,0.1,0.25,1,0,1
0.5,0.62526,0.12526,0.2235594648101994,0.22355946481019995,0.75,0.62526,0.1,0.25,1,0,1
0.5,0.62526,0.12526,0.2235594648101994,0.22355946481019995,0.75,0.62526,0.1,0.25,0,1,1
0.5,0.62526,0.12526,0.2235594648101994,0.22355946481019995,0.75,0.62526,0.1,0.25,0,1,1
0.5,0.62526,0.12526,0.2235594648101994,0.22355946481019995,0.32999999999999996,0.62526,1.2,-0.17,1,0,1
0.5,0.62526,0.12526,0.2235594648101994,0.22355946481019995,0.32999999999999996,0.62526,1.2,-0.17,1,0,1
0.5,0.62526,0.12526,0.2235594648101994,0.22355946481019995,0.32999999999999996,0.62526,1.2,-0.17,1,0,1
0.5,0.62526,0.12526,0.2235594648101994,0.22355946481019995,0.32999999999999996,0.62526,1.2,-0.17,1,0,1
0.5,0.62526,0.12526,0.2235594648101994,0.22355946481019995,0.32999999999999996,0.62526,1.2,-0.17,1,0,1
0.5,0.62526,0.12526,0.2235594648101994,0.22355946481019995,0.32999999999999996,0.62526,1.2,-0.17,1,0,1
0.5,0.62526,0.12526,0.2235594648101994,0.22355946481019995,0.5,0.62526,1.2,0.0,1,0,1
0.5,0.62526,0.12526,0.2235594648101994,0.22355946481019995,0.5,0.62526,1.2,0.0,1,0,1
0.5,0.62526,0.12526,0.2235594648101994,0.22355946481019995,0.5,0.62526,1.2,0.0,0,1,1
0.5,0.62526,0.12526,0.2235594648101994,0.22355946481019995,0.5,0.62526,1.2,0.0,0,1,1
0.5,0.62526,0.12526,0.2235594648101994,0.22355946481019995,0.5,0.62526,1.2,0.0,0,1,1
0.5,0.62526,0.12526,0.2235594648101994,0.22355946481019995,0.5,0.62526,1.2,0.0,1,0,1
0.5,0.62526,0.12526,0.2235594648101994,0.22355946481019995,0.75,0.62526,1.2,0.25,1,0,1
0.5,0.62526,0.12526,0.2235594648101994,0.22355946481019995,0.75,0.62526,1.2,0.25,0,1,1
0.5,0.62526,0.12526,0.2235594648101994,0.22355946481019995,0.75,0.62526,1.2,0.25,1,0,1
0.5,0.62526,0.12526,0.2235594648101994,0.22355946481019995,0.75,0.62526,1.2,0.25,1,0,1
0.5,0.62526,0.12526,0.2235594648101994,0.22355946481019995,0.75,0.62526,1.2,0.25,0,1,1
0.5,0.62534,0.12534,0.22368740339985094,0.22368740339985127,0.25,0.62534,0.1,-0.25,1,0,1
0.5,0.62534,0.12534,0.22368740339985094,0.22368740339985127,0.25,0.62534,0.1,-0.25,1,0,1
0.5,0.62534,0.12534,0.22368740339985094,0.22368740339985127,0.25,0.62534,0.1,-0.25,1,0,1
0.5,0.62534,0.12534,0.22368740339985094,0.22368740339985127,0.25,0.62534,0.1,-0.25,1,0,1
0.5,0.62534,0.12534,0.22368740339985094,0.22368740339985127,0.25,0.62534,0.1,-0.25,1,0,1
0.5,0.62534,0.12534,0.22368740339985094,0.22368740339985127,0.25,0.62534,0.1,-0.25,1,0,1
0.5,0.62534,0.12534,0.22368740339985094,0.22368740339985127,0.25,0.62534,0.1,-0.25,0,1,1
0.5,0.62534,0.12534,0.22368740339985094,0.22368740339985127,0.32999999999999996,0.62534,0.1,-0.17,1,0,1
0.5,0.62534,0.12534,0.22368740339985094,0.22368740339985127,0.32999999999999996,0.62534,0.1,-0.17,1,0,1
0.5,0.62534,0.12534,0.22368740339985094,0.22368740339985127,0.32999999999999996,0.62534,0.1,-0.17,1,0,1
0.5,0.62534,0.12534,0.22368740339985094,0.22368740339985127,0.42,0.62534,0.1,-0.08,1,0,1
0.5,0.62534,0.12534,0.22368740339985094,0.22368740339985127,0.42,0.62534,0.1,-0.08,0,1,1
0.5,0.62534,0.12534,0.22368740339985094,0.22368740339985127,0.5,0.62534,0.1,0.0,1,0,1
0.5,0.62534,0.12534,0.22368740339985094,0.22368740339985127,0.5,0.62534,0.1,0.0,0,1,1
0.5,0.62534,0.12534,0.22368740339985094,0.22368740339985127,0.5,0.62534,0.1,0.0,1,0,1
0.5,0.62534,0.12534,0.22368740339985094,0.22368740339985127,0.5,0.62534,0.1,0.0,0,1,1
0.5,0.62534,0.12534,0.22368740339985094,0.22368740339985127,0.5,0.62534,0.1,0.0,1,0,1
0.5,0.62534,0.12534,0.22368740339985094,0.22368740339985127,0.58,0.62534,0.1,0.08,1,0,1
0.5,0.62534,0.12534,0.22368740339985094,0.22368740339985127,0.58,0.62534,0.1,0.08,0,1,1
0.5,0.62534,0.12534,0.22368740339985094,0.22368740339985127,0.58,0.62534,0.1,0.08,1,0,1
0.5,0.62534,0.12534,0.22368740339985094,0.22368740339985127,0.58,0.62534,0.1,0.08,1,0,1
0.5,0.62534,0.12534,0.22368740339985094,0.22368740339985127,0.67,0.62534,0.1,0.17,1,0,1
0.5,0.62534,0.12534,0.22368740339985094,0.22368740339985127,0.67,0.62534,0.1,0.17,1,0,1
0.5,0.62534,0.12534,0.22368740339985094,0.22368740339985127,0.67,0.62534,0.1,0.17,0,1,1
0.5,0.62534,0.12534,0.22368740339985094,0.22368740339985127,0.67,0.62534,0.1,0.17,1,0,1
0.5,0.62534,0.12534,0.22368740339985094,0.22368740339985127,0.75,0.62534,0.1,0.25,1,0,1
0.5,0.62534,0.12534,0.22368740339985094,0.22368740339985127,0.75,0.62534,0.1,0.25,1,0,1
0.5,0.62534,0.12534,0.22368740339985094,0.22368740339985127,0.75,0.62534,0.1,0.25,1,0,1
0.5,0.62534,0.12534,0.22368740339985094,0.22368740339985127,0.75,0.62534,0.1,0.25,0,1,1
0.5,0.62534,0.12534,0.22368740339985094,0.22368740339985127,0.75,0.62534,0.1,0.25,1,0,1
0.5,0.62534,0.12534,0.22368740339985094,0.22368740339985127,0.75,0.62534,0.1,0.25,1,0,1
0.5,0.62534,0.12534,0.22368740339985094,0.22368740339985127,0.25,0.62534,1.2,-0.25,0,1,1
0.5,0.62534,0.12534,0.22368740339985094,0.22368740339985127,0.25,0.62534,1.2,-0.25,1,0,1
0.5,0.62534,0.12534,0.22368740339985094,0.22368740339985127,0.25,0.62534,1.2,-0.25,1,0,1
0.5,0.62534,0.12534,0.22368740339985094,0.22368740339985127,0.25,0.62534,1.2,-0.25,0,1,1
0.5,0.62534,0.12534,0.22368740339985094,0.22368740339985127,0.32999999999999996,0.62534,1.2,-0.17,1,0,1
0.5,0.62534,0.12534,0.22368740339985094,0.22368740339985127,0.32999999999999996,0.62534,1.2,-0.17,0,1,1
0.5,0.62534,0.12534,0.22368740339985094,0.22368740339985127,0.42,0.62534,1.2,-0.08,1,0,1
0.5,0.62534,0.12534,0.22368740339985094,0.22368740339985127,0.5,0.62534,1.2,0.0,1,0,1
0.5,0.62534,0.12534,0.22368740339985094,0.22368740339985127,0.5,0.62534,1.2,0.0,1,0,1
0.5,0.62534,0.12534,0.22368740339985094,0.22368740339985127,0.5,0.62534,1.2,0.0,1,0,1
0.5,0.62534,0.12534,0.22368740339985094,0.22368740339985127,0.58,0.62534,1.2,0.08,0,1,1
0.5,0.62534,0.12534,0.22368740339985094,0.22368740339985127,0.58,0.62534,1.2,0.08,1,0,1
0.5,0.62534,0.12534,0.22368740339985094,0.22368740339985127,0.58,0.62534,1.2,0.08,1,0,1
0.5,0.62534,0.12534,0.22368740339985094,0.22368740339985127,0.67,0.62534,1.2,0.17,0,1,1
0.5,0.62534,0.12534,0.22368740339985094,0.22368740339985127,0.67,0.62534,1.2,0.17,0,1,1
0.5,0.62534,0.12534,0.22368740339985094,0.22368740339985127,0.67,0.62534,1.2,0.17,1,0,1
0.5,0.62534,0.12534,0.22368740339985094,0.22368740339985127,0.67,0.62534,1.2,0.17,1,0,1
0.5,0.62534,0.12534,0.22368740339985094,0.22368740339985127,0.67,0.62534,1.2,0.17,0,1,1
0.5,0.62534,0.12534,0.22368740339985094,0.22368740339985127,0.67,0.62534,1.2,0.17,0,1,1
0.5,0.62534,0.12534,0.22368740339985094,0.22368740339985127,0.67,0.62534,1.2,0.17,1,0,1
0.5,0.62534,0.12534,0.22368740339985094,0.22368740339985127,0.75,0.62534,1.2,0.25,0,1,1
0.5,0.62534,0.12534,0.22368740339985094,0.22368740339985127,0.75,0.62534,1.2,0.25,1,0,1
0.5,0.62534,0.12534,0.22368740339985094,0.22368740339985127,0.75,0.62534,1.2,0.25,0,1,1
0.5,0.62534,0.12534,0.22368740339985094,0.22368740339985127,0.75,0.62534,1.2,0.25,1,0,1
0.5,0.62534,0.12534,0.22368740339985094,0.22368740339985127,0.75,0.62534,1.2,0.25,1,0,1
0.5,0.62554,0.12554,0.22400717828106131,0.22400717828106131,0.32999999999999996,0.62554,0.1,-0.17,1,0,1
0.5,0.62554,0.12554,0.22400717828106131,0.22400717828106131,0.32999999999999996,0.62554,0.1,-0.17,1,0,1
0.5,0.62554,0.12554,0.22400717828106131,0.22400717828106131,0.32999999999999996,0.62554,0.1,-0.17,1,0,1
0.5,0.62554,0.12554,0.22400717828106131,0.22400717828106131,0.32999999999999996,0.62554,0.1,-0.17,1,0,1
0.5,0.62554,0.12554,0.22400717828106131,0.22400717828106131,0.32999999999999996,0.62554,0.1,-0.17,1,0,1
0.5,0.62554,0.12554,0.22400717828106131,0.22400717828106131,0.32999999999999996,0.62554,0.1,-0.17,1,0,1
0.5,0.62554,0.12554,0.22400717828106131,0.22400717828106131,0.32999999999999996,0.62554,0.1,-0.17,1,0,1
0.5,0.62554,0.12554,0.22400717828106131,0.22400717828106131,0.32999999999999996,0.62554,0.1,-0.17,1,0,1
0.5,0.62554,0.12554,0.22400717828106131,0.22400717828106131,0.32999999999999996,0.62554,0.1,-0.17,1,0,1
0.5,0.62554,0.12554,0.22400717828106131,0.22400717828106131,0.5,0.62554,0.1,0.0,1,0,1
0.5,0.62554,0.12554,0.22400717828106131,0.22400717828106131,0.5,0.62554,0.1,0.0,1,0,1
0.5,0.62554,0.12554,0.22400717828106131,0.22400717828106131,0.5,0.62554,0.1,0.0,1,0,1
0.5,0.62554,0.12554,0.22400717828106131,0.22400717828106131,0.5,0.62554,0.1,0.0,1,0,1
0.5,0.62554,0.12554,0.22400717828106131,0.22400717828106131,0.5,0.62554,0.1,0.0,1,0,1
0.5,0.62554,0.12554,0.22400717828106131,0.22400717828106131,0.5,0.62554,0.1,0.0,1,0,1
0.5,0.62554,0.12554,0.22400717828106131,0.22400717828106131,0.5,0.62554,0.1,0.0,1,0,1
0.5,0.62554,0.12554,0.22400717828106131,0.22400717828106131,0.5,0.62554,0.1,0.0,1,0,1
0.5,0.62554,0.12554,0.22400717828106131,0.22400717828106131,0.5,0.62554,0.1,0.0,1,0,1
0.5,0.62554,0.12554,0.22400717828106131,0.22400717828106131,0.5,0.62554,0.1,0.0,1,0,1
0.5,0.62554,0.12554,0.22400717828106131,0.22400717828106131,0.5,0.62554,0.1,0.0,1,0,1
0.5,0.62554,0.12554,0.22400717828106131,0.22400717828106131,0.5,0.62554,0.1,0.0,1,0,1
0.5,0.62554,0.12554,0.22400717828106131,0.22400717828106131,0.5,0.62554,0.1,0.0,0,1,1
0.5,0.62554,0.12554,0.22400717828106131,0.22400717828106131,0.5,0.62554,0.1,0.0,1,0,1
0.5,0.62554,0.12554,0.22400717828106131,0.22400717828106131,0.75,0.62554,0.1,0.25,1,0,1
0.5,0.62554,0.12554,0.22400717828106131,0.22400717828106131,0.75,0.62554,0.1,0.25,1,0,1
0.5,0.62554,0.12554,0.22400717828106131,0.22400717828106131,0.75,0.62554,0.1,0.25,1,0,1
0.5,0.62554,0.12554,0.22400717828106131,0.22400717828106131,0.75,0.62554,0.1,0.25,1,0,1
0.5,0.62554,0.12554,0.22400717828106131,0.22400717828106131,0.75,0.62554,0.1,0.25,1,0,1
0.5,0.62554,0.12554,0.22400717828106131,0.22400717828106131,0.75,0.62554,0.1,0.25,1,0,1
0.5,0.62554,0.12554,0.22400717828106131,0.22400717828106131,0.75,0.62554,0.1,0.25,0,1,1
0.5,0.62554,0.12554,0.22400717828106131,0.22400717828106131,0.75,0.62554,0.1,0.25,0,1,1
0.5,0.62554,0.12554,0.22400717828106131,0.22400717828106131,0.75,0.62554,0.1,0.25,0,1,1
0.5,0.62554,0.12554,0.22400717828106131,0.22400717828106131,0.75,0.62554,0.1,0.25,1,0,1
0.5,0.62554,0.12554,0.22400717828106131,0.22400717828106131,0.32999999999999996,0.62554,1.2,-0.17,1,0,1
0.5,0.62554,0.12554,0.22400717828106131,0.22400717828106131,0.32999999999999996,0.62554,1.2,-0.17,1,0,1
0.5,0.62554,0.12554,0.22400717828106131,0.22400717828106131,0.32999999999999996,0.62554,1.2,-0.17,1,0,1
0.5,0.62554,0.12554,0.22400717828106131,0.22400717828106131,0.32999999999999996,0.62554,1.2,-0.17,1,0,1
0.5,0.62554,0.12554,0.22400717828106131,0.22400717828106131,0.32999999999999996,0.62554,1.2,-0.17,1,0,1
0.5,0.62554,0.12554,0.22400717828106131,0.22400717828106131,0.32999999999999996,0.62554,1.2,-0.17,1,0,1
0.5,0.62554,0.12554,0.22400717828106131,0.22400717828106131,0.32999999999999996,0.62554,1.2,-0.17,0,1,1
0.5,0.62554,0.12554,0.22400717828106131,0.22400717828106131,0.32999999999999996,0.62554,1.2,-0.17,1,0,1
0.5,0.62554,0.12554,0.22400717828106131,0.22400717828106131,0.32999999999999996,0.62554,1.2,-0.17,0,1,1
0.5,0.62554,0.12554,0.22400717828106131,0.22400717828106131,0.32999999999999996,0.62554,1.2,-0.17,1,0,1
0.5,0.62554,0.12554,0.22400717828106131,0.22400717828106131,0.32999999999999996,0.62554,1.2,-0.17,1,0,1
0.5,0.62554,0.12554,0.22400717828106131,0.22400717828106131,0.32999999999999996,0.62554,1.2,-0.17,1,0,1
0.5,0.62554,0.12554,0.22400717828106131,0.22400717828106131,0.32999999999999996,0.62554,1.2,-0.17,0,1,1
0.5,0.62554,0.12554,0.22400717828106131,0.22400717828106131,0.5,0.62554,1.2,0.0,0,1,1
0.5,0.62554,0.12554,0.22400717828106131,0.22400717828106131,0.5,0.62554,1.2,0.0,1,0,1
0.5,0.62554,0.12554,0.22400717828106131,0.22400717828106131,0.5,0.62554,1.2,0.0,1,0,1
0.5,0.62554,0.12554,0.22400717828106131,0.22400717828106131,0.5,0.62554,1.2,0.0,0,1,1
0.5,0.62554,0.12554,0.22400717828106131,0.22400717828106131,0.5,0.62554,1.2,0.0,1,0,1
0.5,0.62554,0.12554,0.22400717828106131,0.22400717828106131,0.5,0.62554,1.2,0.0,1,0,1
0.5,0.62554,0.12554,0.22400717828106131,0.22400717828106131,0.75,0.62554,1.2,0.25,1,0,1
0.5,0.62554,0.12554,0.22400717828106131,0.22400717828106131,0.75,0.62554,1.2,0.25,0,1,1
0.5,0.62554,0.12554,0.22400717828106131,0.22400717828106131,0.75,0.62554,1.2,0.25,0,1,1
0.5,0.62554,0.12554,0.22400717828106131,0.22400717828106131,0.75,0.62554,1.2,0.25,1,0,1
0.5,0.62554,0.12554,0.22400717828106131,0.22400717828106131,0.75,0.62554,1.2,0.25,1,0,1
0.5,0.62554,0.12554,0.22400717828106131,0.22400717828106131,0.75,0.62554,1.2,0.25,1,0,1
0.5,0.62554,0.12554,0.22400717828106131,0.22400717828106131,0.75,0.62554,1.2,0.25,1,0,1
0.5,0.62554,0.12554,0.22400717828106131,0.22400717828106131,0.75,0.62554,1.2,0.25,1,0,1
0.5,0.62554,0.12554,0.22400717828106131,0.22400717828106131,0.75,0.62554,1.2,0.25,1,0,1
0.5,0.62554,0.12554,0.22400717828106131,0.22400717828106131,0.75,0.62554,1.2,0.25,0,1,1
0.5,0.62554,0.12554,0.22400717828106131,0.22400717828106131,0.75,0.62554,1.2,0.25,0,1,1
0.5,0.62554,0.12554,0.22400717828106131,0.22400717828106131,0.75,0.62554,1.2,0.25,0,1,1
0.5,0.62554,0.12554,0.22400717828106131,0.22400717828106131,0.75,0.62554,1.2,0.25,1,0,1
0.5,0.6255999999999999,0.1256,0.22410309080890944,0.2241030908089101,0.42,0.6255999999999999,0.1,-0.08,1,0,1
0.5,0.6255999999999999,0.1256,0.22410309080890944,0.2241030908089101,0.42,0.6255999999999999,0.1,-0.08,1,0,1
0.5,0.6255999999999999,0.1256,0.22410309080890944,0.2241030908089101,0.42,0.6255999999999999,0.1,-0.08,1,0,1
0.5,0.6255999999999999,0.1256,0.22410309080890944,0.2241030908089101,0.42,0.6255999999999999,0.1,-0.08,0,1,1
0.5,0.6255999999999999,0.1256,0.22410309080890944,0.2241030908089101,0.42,0.6255999999999999,0.1,-0.08,1,0,1
0.5,0.6255999999999999,0.1256,0.22410309080890944,0.2241030908089101,0.67,0.6255999999999999,0.1,0.17,1,0,1
0.5,0.6255999999999999,0.1256,0.22410309080890944,0.2241030908089101,0.67,0.6255999999999999,0.1,0.17,1,0,1
0.5,0.6255999999999999,0.1256,0.22410309080890944,0.2241030908089101,0.67,0.6255999999999999,0.1,0.17,0,1,1
0.5,0.6255999999999999,0.1256,0.22410309080890944,0.2241030908089101,0.67,0.6255999999999999,0.1,0.17,1,0,1
0.5,0.6255999999999999,0.1256,0.22410309080890944,0.2241030908089101,0.42,0.6255999999999999,1.2,-0.08,1,0,1
0.5,0.6255999999999999,0.1256,0.22410309080890944,0.2241030908089101,0.42,0.6255999999999999,1.2,-0.08,1,0,1
0.5,0.6255999999999999,0.1256,0.22410309080890944,0.2241030908089101,0.42,0.6255999999999999,1.2,-0.08,0,1,1
0.5,0.6255999999999999,0.1256,0.22410309080890944,0.2241030908089101,0.42,0.6255999999999999,1.2,-0.08,1,0,1
0.5,0.6255999999999999,0.1256,0.22410309080890944,0.2241030908089101,0.67,0.6255999999999999,1.2,0.17,1,0,1
0.5,0.6255999999999999,0.1256,0.22410309080890944,0.2241030908089101,0.67,0.6255999999999999,1.2,0.17,0,1,1
0.5,0.6255999999999999,0.1256,0.22410309080890944,0.2241030908089101,0.67,0.6255999999999999,1.2,0.17,0,1,1
0.5,0.6255999999999999,0.1256,0.22410309080890944,0.2241030908089101,0.67,0.6255999999999999,1.2,0.17,0,1,1
0.5,0.6255999999999999,0.1256,0.22410309080890944,0.2241030908089101,0.67,0.6255999999999999,1.2,0.17,0,1,1
0.5,0.6255999999999999,0.1256,0.22410309080890944,0.2241030908089101,0.67,0.6255999999999999,1.2,0.17,1,0,1
0.5,0.6255999999999999,0.1256,0.22410309080890944,0.2241030908089101,0.67,0.6255999999999999,1.2,0.17,1,0,1
0.5,0.6257699999999999,0.12577,0.224374793024954,0.22437479302495422,0.32999999999999996,0.6257699999999999,0.1,-0.17,1,0,1
0.5,0.6257699999999999,0.12577,0.224374793024954,0.22437479302495422,0.32999999999999996,0.6257699999999999,0.1,-0.17,1,0,1
0.5,0.6257699999999999,0.12577,0.224374793024954,0.22437479302495422,0.5,0.6257699999999999,0.1,0.0,0,1,1
0.5,0.6257699999999999,0.12577,0.224374793024954,0.22437479302495422,0.5,0.6257699999999999,0.1,0.0,1,0,1
0.5,0.6257699999999999,0.12577,0.224374793024954,0.22437479302495422,0.5,0.6257699999999999,0.1,0.0,1,0,1
0.5,0.6257699999999999,0.12577,0.224374793024954,0.22437479302495422,0.5,0.6257699999999999,0.1,0.0,1,0,1
0.5,0.6257699999999999,0.12577,0.224374793024954,0.22437479302495422,0.5,0.6257699999999999,0.1,0.0,1,0,1
0.5,0.6257699999999999,0.12577,0.224374793024954,0.22437479302495422,0.5,0.6257699999999999,0.1,0.0,1,0,1
0.5,0.6257699999999999,0.12577,0.224374793024954,0.22437479302495422,0.75,0.6257699999999999,0.1,0.25,1,0,1
0.5,0.6257699999999999,0.12577,0.224374793024954,0.22437479302495422,0.75,0.6257699999999999,0.1,0.25,0,1,1
0.5,0.6257699999999999,0.12577,0.224374793024954,0.22437479302495422,0.75,0.6257699999999999,0.1,0.25,1,0,1
0.5,0.6257699999999999,0.12577,0.224374793024954,0.22437479302495422,0.75,0.6257699999999999,0.1,0.25,0,1,1
0.5,0.6257699999999999,0.12577,0.224374793024954,0.22437479302495422,0.75,0.6257699999999999,0.1,0.25,1,0,1
0.5,0.6257699999999999,0.12577,0.224374793024954,0.22437479302495422,0.32999999999999996,0.6257699999999999,1.2,-0.17,1,0,1
0.5,0.6257699999999999,0.12577,0.224374793024954,0.22437479302495422,0.32999999999999996,0.6257699999999999,1.2,-0.17,1,0,1
0.5,0.6257699999999999,0.12577,0.224374793024954,0.22437479302495422,0.32999999999999996,0.6257699999999999,1.2,-0.17,1,0,1
0.5,0.6257699999999999,0.12577,0.224374793024954,0.22437479302495422,0.32999999999999996,0.6257699999999999,1.2,-0.17,1,0,1
0.5,0.6257699999999999,0.12577,0.224374793024954,0.22437479302495422,0.32999999999999996,0.6257699999999999,1.2,-0.17,0,1,1
0.5,0.6257699999999999,0.12577,0.224374793024954,0.22437479302495422,0.32999999999999996,0.6257699999999999,1.2,-0.17,1,0,1
0.5,0.6257699999999999,0.12577,0.224374793024954,0.22437479302495422,0.32999999999999996,0.6257699999999999,1.2,-0.17,1,0,1
0.5,0.6257699999999999,0.12577,0.224374793024954,0.22437479302495422,0.32999999999999996,0.6257699999999999,1.2,-0.17,1,0,1
0.5,0.6257699999999999,0.12577,0.224374793024954,0.22437479302495422,0.5,0.6257699999999999,1.2,0.0,1,0,1
0.5,0.6257699999999999,0.12577,0.224374793024954,0.22437479302495422,0.5,0.6257699999999999,1.2,0.0,1,0,1
0.5,0.6257699999999999,0.12577,0.224374793024954,0.22437479302495422,0.75,0.6257699999999999,1.2,0.25,0,1,1
0.5,0.6257699999999999,0.12577,0.224374793024954,0.22437479302495422,0.75,0.6257699999999999,1.2,0.25,1,0,1
0.5,0.62583,0.12583,0.22447067030211287,0.22447067030211354,0.25,0.62583,0.1,-0.25,1,0,1
0.5,0.62583,0.12583,0.22447067030211287,0.22447067030211354,0.25,0.62583,0.1,-0.25,1,0,1
0.5,0.62583,0.12583,0.22447067030211287,0.22447067030211354,0.25,0.62583,0.1,-0.25,1,0,1
0.5,0.62583,0.12583,0.22447067030211287,0.22447067030211354,0.25,0.62583,0.1,-0.25,1,0,1
0.5,0.62583,0.12583,0.22447067030211287,0.22447067030211354,0.25,0.62583,0.1,-0.25,0,1,1
0.5,0.62583,0.12583,0.22447067030211287,0.22447067030211354,0.25,0.62583,0.1,-0.25,1,0,1
0.5,0.62583,0.12583,0.22447067030211287,0.22447067030211354,0.32999999999999996,0.62583,0.1,-0.17,1,0,1
0.5,0.62583,0.12583,0.22447067030211287,0.22447067030211354,0.32999999999999996,0.62583,0.1,-0.17,1,0,1
0.5,0.62583,0.12583,0.22447067030211287,0.22447067030211354,0.32999999999999996,0.62583,0.1,-0.17,0,1,1
0.5,0.62583,0.12583,0.22447067030211287,0.22447067030211354,0.32999999999999996,0.62583,0.1,-0.17,1,0,1
0.5,0.62583,0.12583,0.22447067030211287,0.22447067030211354,0.32999999999999996,0.62583,0.1,-0.17,1,0,1
0.5,0.62583,0.12583,0.22447067030211287,0.22447067030211354,0.32999999999999996,0.62583,0.1,-0.17,1,0,1
0.5,0.62583,0.12583,0.22447067030211287,0.22447067030211354,0.42,0.62583,0.1,-0.08,1,0,1
0.5,0.62583,0.12583,0.22447067030211287,0.22447067030211354,0.42,0.62583,0.1,-0.08,1,0,1
0.5,0.62583,0.12583,0.22447067030211287,0.22447067030211354,0.5,0.62583,0.1,0.0,0,1,1
0.5,0.62583,0.12583,0.22447067030211287,0.22447067030211354,0.5,0.62583,0.1,0.0,1,0,1
0.5,0.62583,0.12583,0.22447067030211287,0.22447067030211354,0.5,0.62583,0.1,0.0,1,0,1
0.5,0.62583,0.12583,0.22447067030211287,0.22447067030211354,0.5,0.62583,0.1,0.0,1,0,1
0.5,0.62583,0.12583,0.22447067030211287,0.22447067030211354,0.58,0.62583,0.1,0.08,1,0,1
0.5,0.62583,0.12583,0.22447067030211287,0.22447067030211354,0.58,0.62583,0.1,0.08,1,0,1
0.5,0.62583,0.12583,0.22447067030211287,0.22447067030211354,0.58,0.62583,0.1,0.08,0,1,1
0.5,0.62583,0.12583,0.22447067030211287,0.22447067030211354,0.58,0.62583,0.1,0.08,1,0,1
0.5,0.62583,0.12583,0.22447067030211287,0.22447067030211354,0.58,0.62583,0.1,0.08,1,0,1
0.5,0.62583,0.12583,0.22447067030211287,0.22447067030211354,0.67,0.62583,0.1,0.17,1,0,1
0.5,0.62583,0.12583,0.22447067030211287,0.22447067030211354,0.67,0.62583,0.1,0.17,1,0,1
0.5,0.62583,0.12583,0.22447067030211287,0.22447067030211354,0.67,0.62583,0.1,0.17,1,0,1
0.5,0.62583,0.12583,0.22447067030211287,0.22447067030211354,0.67,0.62583,0.1,0.17,1,0,1
0.5,0.62583,0.12583,0.22447067030211287,0.22447067030211354,0.67,0.62583,0.1,0.17,1,0,1
0.5,0.62583,0.12583,0.22447067030211287,0.22447067030211354,0.67,0.62583,0.1,0.17,1,0,1
0.5,0.62583,0.12583,0.22447067030211287,0.22447067030211354,0.75,0.62583,0.1,0.25,1,0,1
0.5,0.62583,0.12583,0.22447067030211287,0.22447067030211354,0.75,0.62583,0.1,0.25,1,0,1
0.5,0.62583,0.12583,0.22447067030211287,0.22447067030211354,0.75,0.62583,0.1,0.25,1,0,1
0.5,0.62583,0.12583,0.22447067030211287,0.22447067030211354,0.75,0.62583,0.1,0.25,1,0,1
0.5,0.62583,0.12583,0.22447067030211287,0.22447067030211354,0.75,0.62583,0.1,0.25,1,0,1
0.5,0.62583,0.12583,0.22447067030211287,0.22447067030211354,0.25,0.62583,1.2,-0.25,1,0,1
