standardDur,testDurS,deltaDurS,logDeltaDur,logDeltaDurMs,unbiasedVisualStandardDur,unbiasedVisualTestDur,audNoise,conflictDur,chose_test,chose_standard,responses
0.5,0.95121,0.45121,0.6431267599352836,0.6431267599352841,0.42,0.95121,1.2,-0.08,1,0,1
0.5,0.95121,0.45121,0.6431267599352836,0.6431267599352841,0.42,0.95121,1.2,-0.08,1,0,1
0.5,0.95121,0.45121,0.6431267599352836,0.6431267599352841,0.42,0.95121,1.2,-0.08,0,1,1
0.5,0.95121,0.45121,0.6431267599352836,0.6431267599352841,0.42,0.95121,1.2,-0.08,1,0,1
0.5,0.95121,0.45121,0.6431267599352836,0.6431267599352841,0.42,0.95121,1.2,-0.08,1,0,1
0.5,0.95121,0.45121,0.6431267599352836,0.6431267599352841,0.42,0.95121,1.2,-0.08,1,0,1
0.5,0.95121,0.45121,0.6431267599352836,0.6431267599352841,0.42,0.95121,1.2,-0.08,1,0,1
0.5,0.95121,0.45121,0.6431267599352836,0.6431267599352841,0.42,0.95121,1.2,-0.08,0,1,1
0.5,0.95121,0.45121,0.6431267599352836,0.6431267599352841,0.42,0.95121,1.2,-0.08,1,0,1
0.5,0.95121,0.45121,0.6431267599352836,0.6431267599352841,0.42,0.95121,1.2,-0.08,1,0,1
0.5,0.95121,0.45121,0.6431267599352836,0.6431267599352841,0.42,0.95121,1.2,-0.08,0,1,1
0.5,0.95121,0.45121,0.6431267599352836,0.6431267599352841,0.42,0.95121,1.2,-0.08,1,0,1
0.5,0.95121,0.45121,0.6431267599352836,0.6431267599352841,0.42,0.95121,1.2,-0.08,1,0,1
0.5,0.95121,0.45121,0.6431267599352836,0.6431267599352841,0.42,0.95121,1.2,-0.08,0,1,1
0.5,0.95121,0.45121,0.6431267599352836,0.6431267599352841,0.42,0.95121,1.2,-0.08,1,0,1
0.5,0.95121,0.45121,0.6431267599352836,0.6431267599352841,0.42,0.95121,1.2,-0.08,0,1,1
0.5,0.95121,0.45121,0.6431267599352836,0.6431267599352841,0.42,0.95121,1.2,-0.08,1,0,1
0.5,0.95121,0.45121,0.6431267599352836,0.6431267599352841,0.42,0.95121,1.2,-0.08,1,0,1
0.5,0.95121,0.45121,0.6431267599352836,0.6431267599352841,0.42,0.95121,1.2,-0.08,1,0,1
0.5,0.95121,0.45121,0.6431267599352836,0.6431267599352841,0.42,0.95121,1.2,-0.08,1,0,1
0.5,0.95121,0.45121,0.6431267599352836,0.6431267599352841,0.42,0.95121,1.2,-0.08,1,0,1
0.5,0.95121,0.45121,0.6431267599352836,0.6431267599352841,0.42,0.95121,1.2,-0.08,1,0,1
0.5,0.95121,0.45121,0.6431267599352836,0.6431267599352841,0.42,0.95121,1.2,-0.08,1,0,1
0.5,0.95121,0.45121,0.6431267599352836,0.6431267599352841,0.42,0.95121,1.2,-0.08,0,1,1
0.5,0.95121,0.45121,0.6431267599352836,0.6431267599352841,0.42,0.95121,1.2,-0.08,1,0,1
0.5,0.95121,0.45121,0.6431267599352836,0.6431267599352841,0.42,0.95121,1.2,-0.08,1,0,1
0.5,0.95121,0.45121,0.6431267599352836,0.6431267599352841,0.42,0.95121,1.2,-0.08,1,0,1
0.5,0.95121,0.45121,0.6431267599352836,0.6431267599352841,0.42,0.95121,1.2,-0.08,1,0,1
0.5,0.95121,0.45121,0.6431267599352836,0.6431267599352841,0.42,0.95121,1.2,-0.08,1,0,1
0.5,0.95121,0.45121,0.6431267599352836,0.6431267599352841,0.42,0.95121,1.2,-0.08,0,1,1
0.5,0.95121,0.45121,0.6431267599352836,0.6431267599352841,0.42,0.95121,1.2,-0.08,1,0,1
0.5,0.95121,0.45121,0.6431267599352836,0.6431267599352841,0.42,0.95121,1.2,-0.08,1,0,1
0.5,0.95121,0.45121,0.6431267599352836,0.6431267599352841,0.42,0.95121,1.2,-0.08,1,0,1
0.5,0.95121,0.45121,0.6431267599352836,0.6431267599352841,0.42,0.95121,1.2,-0.08,1,0,1
0.5,0.95121,0.45121,0.6431267599352836,0.6431267599352841,0.42,0.95121,1.2,-0.08,1,0,1
0.5,0.95121,0.45121,0.6431267599352836,0.6431267599352841,0.42,0.95121,1.2,-0.08,1,0,1
0.5,0.95121,0.45121,0.6431267599352836,0.6431267599352841,0.42,0.95121,1.2,-0.08,1,0,1
0.5,0.95121,0.45121,0.6431267599352836,0.6431267599352841,0.42,0.95121,1.2,-0.08,1,0,1
0.5,0.95121,0.45121,0.6431267599352836,0.6431267599352841,0.42,0.95121,1.2,-0.08,1,0,1
0.5,0.95121,0.45121,0.6431267599352836,0.6431267599352841,0.42,0.95121,1.2,-0.08,1,0,1
0.5,0.95121,0.45121,0.6431267599352836,0.6431267599352841,0.42,0.95121,1.2,-0.08,1,0,1
0.5,0.95121,0.45121,0.6431267599352836,0.6431267599352841,0.42,0.95121,1.2,-0.08,1,0,1
0.5,0.95121,0.45121,0.6431267599352836,0.6431267599352841,0.42,0.95121,1.2,-0.08,1,0,1
0.5,0.95121,0.45121,0.6431267599352836,0.6431267599352841,0.42,0.95121,1.2,-0.08,1,0,1
0.5,0.95121,0.45121,0.6431267599352836,0.6431267599352841,0.42,0.95121,1.2,-0.08,1,0,1
0.5,0.95121,0.45121,0.6431267599352836,0.6431267599352841,0.42,0.95121,1.2,-0.08,1,0,1
0.5,0.95121,0.45121,0.6431267599352836,0.6431267599352841,0.42,0.95121,1.2,-0.08,0,1,1
0.5,0.95121,0.45121,0.6431267599352836,0.6431267599352841,0.42,0.95121,1.2,-0.08,1,0,1
0.5,0.95121,0.45121,0.6431267599352836,0.6431267599352841,0.42,0.95121,1.2,-0.08,1,0,1
0.5,0.95121,0.45121,0.6431267599352836,0.6431267599352841,0.42,0.95121,1.2,-0.08,1,0,1
0.5,0.95121,0.45121,0.6431267599352836,0.6431267599352841,0.42,0.95121,1.2,-0.08,1,0,1
0.5,0.95121,0.45121,0.6431267599352836,0.6431267599352841,0.42,0.95121,1.2,-0.08,0,1,1
0.5,0.95121,0.45121,0.6431267599352836,0.6431267599352841,0.42,0.95121,1.2,-0.08,1,0,1
0.5,0.95121,0.45121,0.6431267599352836,0.6431267599352841,0.42,0.95121,1.2,-0.08,1,0,1
0.5,0.95121,0.45121,0.6431267599352836,0.6431267599352841,0.42,0.95121,1.2,-0.08,1,0,1
0.5,0.95121,0.45121,0.6431267599352836,0.6431267599352841,0.42,0.95121,1.2,-0.08,1,0,1
0.5,0.95121,0.45121,0.6431267599352836,0.6431267599352841,0.42,0.95121,1.2,-0.08,1,0,1
0.5,0.95121,0.45121,0.6431267599352836,0.6431267599352841,0.42,0.95121,1.2,-0.08,1,0,1
0.5,0.95121,0.45121,0.6431267599352836,0.6431267599352841,0.42,0.95121,1.2,-0.08,1,0,1
0.5,0.95121,0.45121,0.6431267599352836,0.6431267599352841,0.42,0.95121,1.2,-0.08,1,0,1
0.5,0.95121,0.45121,0.6431267599352836,0.6431267599352841,0.5,0.95121,1.2,0.0,1,0,1
0.5,0.95121,0.45121,0.6431267599352836,0.6431267599352841,0.5,0.95121,1.2,0.0,1,0,1
0.5,0.95121,0.45121,0.6431267599352836,0.6431267599352841,0.5,0.95121,1.2,0.0,1,0,1
0.5,0.95121,0.45121,0.6431267599352836,0.6431267599352841,0.5,0.95121,1.2,0.0,1,0,1
0.5,0.95121,0.45121,0.6431267599352836,0.6431267599352841,0.5,0.95121,1.2,0.0,1,0,1
0.5,0.95121,0.45121,0.6431267599352836,0.6431267599352841,0.5,0.95121,1.2,0.0,1,0,1
0.5,0.95121,0.45121,0.6431267599352836,0.6431267599352841,0.5,0.95121,1.2,0.0,1,0,1
0.5,0.95121,0.45121,0.6431267599352836,0.6431267599352841,0.5,0.95121,1.2,0.0,1,0,1
0.5,0.95121,0.45121,0.6431267599352836,0.6431267599352841,0.5,0.95121,1.2,0.0,1,0,1
0.5,0.95121,0.45121,0.6431267599352836,0.6431267599352841,0.5,0.95121,1.2,0.0,1,0,1
0.5,0.95121,0.45121,0.6431267599352836,0.6431267599352841,0.5,0.95121,1.2,0.0,1,0,1
0.5,0.95121,0.45121,0.6431267599352836,0.6431267599352841,0.5,0.95121,1.2,0.0,1,0,1
0.5,0.95121,0.45121,0.6431267599352836,0.6431267599352841,0.5,0.95121,1.2,0.0,1,0,1
0.5,0.95121,0.45121,0.6431267599352836,0.6431267599352841,0.5,0.95121,1.2,0.0,0,1,1
0.5,0.95121,0.45121,0.6431267599352836,0.6431267599352841,0.5,0.95121,1.2,0.0,1,0,1
0.5,0.95121,0.45121,0.6431267599352836,0.6431267599352841,0.5,0.95121,1.2,0.0,1,0,1
0.5,0.95121,0.45121,0.6431267599352836,0.6431267599352841,0.5,0.95121,1.2,0.0,1,0,1
0.5,0.95121,0.45121,0.6431267599352836,0.6431267599352841,0.5,0.95121,1.2,0.0,0,1,1
0.5,0.95121,0.45121,0.6431267599352836,0.6431267599352841,0.5,0.95121,1.2,0.0,0,1,1
0.5,0.95121,0.45121,0.6431267599352836,0.6431267599352841,0.5,0.95121,1.2,0.0,0,1,1
0.5,0.95121,0.45121,0.6431267599352836,0.6431267599352841,0.5,0.95121,1.2,0.0,1,0,1
0.5,0.95121,0.45121,0.6431267599352836,0.6431267599352841,0.5,0.95121,1.2,0.0,1,0,1
0.5,0.95121,0.45121,0.6431267599352836,0.6431267599352841,0.5,0.95121,1.2,0.0,1,0,1
0.5,0.95121,0.45121,0.6431267599352836,0.6431267599352841,0.5,0.95121,1.2,0.0,1,0,1
0.5,0.95121,0.45121,0.6431267599352836,0.6431267599352841,0.5,0.95121,1.2,0.0,1,0,1
0.5,0.95121,0.45121,0.6431267599352836,0.6431267599352841,0.5,0.95121,1.2,0.0,1,0,1
0.5,0.95121,0.45121,0.6431267599352836,0.6431267599352841,0.5,0.95121,1.2,0.0,1,0,1
0.5,0.95121,0.45121,0.6431267599352836,0.6431267599352841,0.5,0.95121,1.2,0.0,1,0,1
0.5,0.95121,0.45121,0.6431267599352836,0.6431267599352841,0.5,0.95121,1.2,0.0,1,0,1
0.5,0.95121,0.45121,0.6431267599352836,0.6431267599352841,0.5,0.95121,1.2,0.0,0,1,1
0.5,0.95121,0.45121,0.6431267599352836,0.6431267599352841,0.5,0.95121,1.2,0.0,0,1,1
0.5,0.95121,0.45121,0.6431267599352836,0.6431267599352841,0.5,0.95121,1.2,0.0,1,0,1
0.5,0.95121,0.45121,0.6431267599352836,0.6431267599352841,0.5,0.95121,1.2,0.0,1,0,1
0.5,0.95121,0.45121,0.6431267599352836,0.6431267599352841,0.5,0.95121,1.2,0.0,1,0,1
0.5,0.95121,0.45121,0.6431267599352836,0.6431267599352841,0.5,0.95121,1.2,0.0,1,0,1
0.5,0.95121,0.45121,0.6431267599352836,0.6431267599352841,0.5,0.95121,1.2,0.0,0,1,1
0.5,0.95121,0.45121,0.6431267599352836,0.6431267599352841,0.5,0.95121,1.2,0.0,1,0,1
0.5,0.95121,0.45121,0.6431267599352836,0.6431267599352841,0.5,0.95121,1.2,0.0,1,0,1
0.5,0.95121,0.45121,0.6431267599352836,0.6431267599352841,0.5,0.95121,1.2,0.0,1,0,1
0.5,0.95121,0.45121,0.6431267599352836,0.6431267599352841,0.5,0.95121,1.2,0.0,1,0,1
0.5,0.95121,0.45121,0.6431267599352836,0.6431267599352841,0.5,0.95121,1.2,0.0,1,0,1
0.5,0.95121,0.45121,0.6431267599352836,0.6431267599352841,0.5,0.95121,1.2,0.0,0,1,1
0.5,0.95121,0.45121,0.6431267599352836,0.6431267599352841,0.5,0.95121,1.2,0.0,1,0,1
0.5,0.95121,0.45121,0.6431267599352836,0.6431267599352841,0.5,0.95121,1.2,0.0,1,0,1
0.5,0.95121,0.45121,0.6431267599352836,0.6431267599352841,0.5,0.95121,1.2,0.0,1,0,1
0.5,0.95121,0.45121,0.6431267599352836,0.6431267599352841,0.5,0.95121,1.2,0.0,0,1,1
0.5,0.95121,0.45121,0.6431267599352836,0.6431267599352841,0.5,0.95121,1.2,0.0,1,0,1
0.5,0.95121,0.45121,0.6431267599352836,0.6431267599352841,0.5,0.95121,1.2,0.0,1,0,1
0.5,0.95121,0.45121,0.6431267599352836,0.6431267599352841,0.5,0.95121,1.2,0.0,1,0,1
0.5,0.95121,0.45121,0.6431267599352836,0.6431267599352841,0.5,0.95121,1.2,0.0,1,0,1
0.5,0.95121,0.45121,0.6431267599352836,0.6431267599352841,0.58,0.95121,1.2,0.08,1,0,1
0.5,0.95121,0.45121,0.6431267599352836,0.6431267599352841,0.58,0.95121,1.2,0.08,1,0,1
0.5,0.95121,0.45121,0.6431267599352836,0.6431267599352841,0.58,0.95121,1.2,0.08,1,0,1
0.5,0.95121,0.45121,0.6431267599352836,0.6431267599352841,0.58,0.95121,1.2,0.08,0,1,1
0.5,0.95121,0.45121,0.6431267599352836,0.6431267599352841,0.58,0.95121,1.2,0.08,1,0,1
0.5,0.95121,0.45121,0.6431267599352836,0.6431267599352841,0.58,0.95121,1.2,0.08,1,0,1
0.5,0.95121,0.45121,0.6431267599352836,0.6431267599352841,0.58,0.95121,1.2,0.08,1,0,1
0.5,0.95121,0.45121,0.6431267599352836,0.6431267599352841,0.58,0.95121,1.2,0.08,1,0,1
0.5,0.95121,0.45121,0.6431267599352836,0.6431267599352841,0.58,0.95121,1.2,0.08,0,1,1
0.5,0.95121,0.45121,0.6431267599352836,0.6431267599352841,0.58,0.95121,1.2,0.08,0,1,1
0.5,0.95121,0.45121,0.6431267599352836,0.6431267599352841,0.58,0.95121,1.2,0.08,0,1,1
0.5,0.95121,0.45121,0.6431267599352836,0.6431267599352841,0.58,0.95121,1.2,0.08,1,0,1
0.5,0.95121,0.45121,0.6431267599352836,0.6431267599352841,0.58,0.95121,1.2,0.08,1,0,1
0.5,0.95121,0.45121,0.6431267599352836,0.6431267599352841,0.58,0.95121,1.2,0.08,1,0,1
0.5,0.95121,0.45121,0.6431267599352836,0.6431267599352841,0.58,0.95121,1.2,0.08,1,0,1
0.5,0.95121,0.45121,0.6431267599352836,0.6431267599352841,0.58,0.95121,1.2,0.08,0,1,1
0.5,0.95121,0.45121,0.6431267599352836,0.6431267599352841,0.58,0.95121,1.2,0.08,1,0,1
0.5,0.95121,0.45121,0.6431267599352836,0.6431267599352841,0.58,0.95121,1.2,0.08,1,0,1
0.5,0.95121,0.45121,0.6431267599352836,0.6431267599352841,0.58,0.95121,1.2,0.08,1,0,1
0.5,0.95121,0.45121,0.6431267599352836,0.6431267599352841,0.58,0.95121,1.2,0.08,1,0,1
0.5,0.95121,0.45121,0.6431267599352836,0.6431267599352841,0.58,0.95121,1.2,0.08,0,1,1
0.5,0.95121,0.45121,0.6431267599352836,0.6431267599352841,0.58,0.95121,1.2,0.08,1,0,1
0.5,0.95121,0.45121,0.6431267599352836,0.6431267599352841,0.58,0.95121,1.2,0.08,1,0,1
0.5,0.95121,0.45121,0.6431267599352836,0.6431267599352841,0.58,0.95121,1.2,0.08,1,0,1
0.5,0.95121,0.45121,0.6431267599352836,0.6431267599352841,0.58,0.95121,1.2,0.08,1,0,1
0.5,0.95121,0.45121,0.6431267599352836,0.6431267599352841,0.58,0.95121,1.2,0.08,1,0,1
0.5,0.95121,0.45121,0.6431267599352836,0.6431267599352841,0.58,0.95121,1.2,0.08,1,0,1
0.5,0.95121,0.45121,0.6431267599352836,0.6431267599352841,0.58,0.95121,1.2,0.08,1,0,1
0.5,0.95121,0.45121,0.6431267599352836,0.6431267599352841,0.58,0.95121,1.2,0.08,1,0,1
0.5,0.95121,0.45121,0.6431267599352836,0.6431267599352841,0.58,0.95121,1.2,0.08,1,0,1
0.5,0.95121,0.45121,0.6431267599352836,0.6431267599352841,0.58,0.95121,1.2,0.08,1,0,1
0.5,0.95121,0.45121,0.6431267599352836,0.6431267599352841,0.58,0.95121,1.2,0.08,1,0,1
0.5,0.95121,0.45121,0.6431267599352836,0.6431267599352841,0.58,0.95121,1.2,0.08,0,1,1
0.5,0.95121,0.45121,0.6431267599352836,0.6431267599352841,0.58,0.95121,1.2,0.08,1,0,1
0.5,0.95121,0.45121,0.6431267599352836,0.6431267599352841,0.58,0.95121,1.2,0.08,1,0,1
0.5,0.95121,0.45121,0.6431267599352836,0.6431267599352841,0.58,0.95121,1.2,0.08,1,0,1
0.5,0.95121,0.45121,0.6431267599352836,0.6431267599352841,0.58,0.95121,1.2,0.08,1,0,1
0.5,0.95121,0.45121,0.6431267599352836,0.6431267599352841,0.58,0.95121,1.2,0.08,1,0,1
0.5,0.95121,0.45121,0.6431267599352836,0.6431267599352841,0.58,0.95121,1.2,0.08,1,0,1
0.5,0.95121,0.45121,0.6431267599352836,0.6431267599352841,0.58,0.95121,1.2,0.08,1,0,1
0.5,0.95121,0.45121,0.6431267599352836,0.6431267599352841,0.58,0.95121,1.2,0.08,1,0,1
0.5,0.95121,0.45121,0.6431267599352836,0.6431267599352841,0.58,0.95121,1.2,0.08,0,1,1
0.5,0.95121,0.45121,0.6431267599352836,0.6431267599352841,0.58,0.95121,1.2,0.08,1,0,1
0.5,0.95121,0.45121,0.6431267599352836,0.6431267599352841,0.58,0.95121,1.2,0.08,1,0,1
0.5,0.95121,0.45121,0.6431267599352836,0.6431267599352841,0.58,0.95121,1.2,0.08,1,0,1
0.5,0.95121,0.45121,0.6431267599352836,0.6431267599352841,0.58,0.95121,1.2,0.08,1,0,1
0.5,0.95121,0.45121,0.6431267599352836,0.6431267599352841,0.58,0.95121,1.2,0.08,1,0,1
0.5,0.95121,0.45121,0.6431267599352836,0.6431267599352841,0.58,0.95121,1.2,0.08,1,0,1
0.5,0.95121,0.45121,0.6431267599352836,0.6431267599352841,0.58,0.95121,1.2,0.08,1,0,1
0.5,0.95121,0.45121,0.6431267599352836,0.6431267599352841,0.58,0.95121,1.2,0.08,1,0,1
0.5,0.95121,0.45121,0.6431267599352836,0.6431267599352841,0.58,0.95121,1.2,0.08,1,0,1
0.5,0.95121,0.45121,0.6431267599352836,0.6431267599352841,0.58,0.95121,1.2,0.08,1,0,1
0.5,0.95121,0.45121,0.6431267599352836,0.6431267599352841,0.58,0.95121,1.2,0.08,1,0,1
0.5,0.95121,0.45121,0.6431267599352836,0.6431267599352841,0.58,0.95121,1.2,0.08,1,0,1
0.5,0.95121,0.45121,0.6431267599352836,0.6431267599352841,0.58,0.95121,1.2,0.08,0,1,1
0.5,0.95121,0.45121,0.6431267599352836,0.6431267599352841,0.58,0.95121,1.2,0.08,1,0,1
0.5,0.95121,0.45121,0.6431267599352836,0.6431267599352841,0.58,0.95121,1.2,0.08,1,0,1
0.5,0.95121,0.45121,0.6431267599352836,0.6431267599352841,0.58,0.95121,1.2,0.08,1,0,1
0.5,0.95121,0.45121,0.6431267599352836,0.6431267599352841,0.58,0.95121,1.2,0.08,1,0,1
0.5,0.95121,0.45121,0.6431267599352836,0.6431267599352841,0.58,0.95121,1.2,0.08,1,0,1
0.5,0.95121,0.45121,0.6431267599352836,0.6431267599352841,0.58,0.95121,1.2,0.08,1,0,1
0.5,0.95121,0.45121,0.6431267599352836,0.6431267599352841,0.58,0.95121,1.2,0.08,0,1,1
0.5,0.95121,0.45121,0.6431267599352836,0.6431267599352841,0.58,0.95121,1.2,0.08,1,0,1
0.5,0.95121,0.45121,0.6431267599352836,0.6431267599352841,0.58,0.95121,1.2,0.08,1,0,1
0.5,0.95121,0.45121,0.6431267599352836,0.6431267599352841,0.58,0.95121,1.2,0.08,1,0,1
0.5,0.95121,0.45121,0.6431267599352836,0.6431267599352841,0.58,0.95121,1.2,0.08,1,0,1
0.5,0.95121,0.45121,0.6431267599352836,0.6431267599352841,0.58,0.95121,1.2,0.08,1,0,1
0.5,0.95121,0.45121,0.6431267599352836,0.6431267599352841,0.58,0.95121,1.2,0.08,1,0,1
0.5,0.95121,0.45121,0.6431267599352836,0.6431267599352841,0.58,0.95121,1.2,0.08,1,0,1
0.5,0.95121,0.45121,0.6431267599352836,0.6431267599352841,0.58,0.95121,1.2,0.08,1,0,1
0.5,0.95121,0.45121,0.6431267599352836,0.6431267599352841,0.58,0.95121,1.2,0.08,0,1,1
0.5,0.95121,0.45121,0.6431267599352836,0.6431267599352841,0.58,0.95121,1.2,0.08,1,0,1
0.5,0.95121,0.45121,0.6431267599352836,0.6431267599352841,0.58,0.95121,1.2,0.08,1,0,1
0.5,0.95121,0.45121,0.6431267599352836,0.6431267599352841,0.58,0.95121,1.2,0.08,0,1,1
0.5,0.95121,0.45121,0.6431267599352836,0.6431267599352841,0.58,0.95121,1.2,0.08,1,0,1
0.5,0.95121,0.45121,0.6431267599352836,0.6431267599352841,0.58,0.95121,1.2,0.08,1,0,1
0.5,0.95121,0.45121,0.6431267599352836,0.6431267599352841,0.58,0.95121,1.2,0.08,1,0,1
0.5,0.95121,0.45121,0.6431267599352836,0.6431267599352841,0.58,0.95121,1.2,0.08,1,0,1
0.5,0.95121,0.45121,0.6431267599352836,0.6431267599352841,0.58,0.95121,1.2,0.08,1,0,1
0.5,0.95121,0.45121,0.6431267599352836,0.6431267599352841,0.58,0.95121,1.2,0.08,1,0,1
0.5,0.95121,0.45121,0.6431267599352836,0.6431267599352841,0.58,0.95121,1.2,0.08,1,0,1
0.5,0.95121,0.45121,0.6431267599352836,0.6431267599352841,0.58,0.95121,1.2,0.08,1,0,1
0.5,0.95121,0.45121,0.6431267599352836,0.6431267599352841,0.58,0.95121,1.2,0.08,1,0,1
0.5,0.95121,0.45121,0.6431267599352836,0.6431267599352841,0.58,0.95121,1.2,0.08,1,0,1
0.5,0.95121,0.45121,0.6431267599352836,0.6431267599352841,0.58,0.95121,1.2,0.08,1,0,1
0.5,0.95121,0.45121,0.6431267599352836,0.6431267599352841,0.58,0.95121,1.2,0.08,1,0,1
0.5,0.95121,0.45121,0.6431267599352836,0.6431267599352841,0.58,0.95121,1.2,0.08,1,0,1
0.5,0.95121,0.45121,0.6431267599352836,0.6431267599352841,0.58,0.95121,1.2,0.08,1,0,1
0.5,0.95121,0.45121,0.6431267599352836,0.6431267599352841,0.58,0.95121,1.2,0.08,0,1,1
0.5,0.95121,0.45121,0.6431267599352836,0.6431267599352841,0.58,0.95121,1.2,0.08,1,0,1
0.5,0.95121,0.45121,0.6431267599352836,0.6431267599352841,0.58,0.95121,1.2,0.08,1,0,1
0.5,0.95121,0.45121,0.6431267599352836,0.6431267599352841,0.58,0.95121,1.2,0.08,1,0,1
0.5,0.95121,0.45121,0.6431267599352836,0.6431267599352841,0.58,0.95121,1.2,0.08,1,0,1
0.5,0.95121,0.45121,0.6431267599352836,0.6431267599352841,0.58,0.95121,1.2,0.08,1,0,1
0.5,0.95121,0.45121,0.6431267599352836,0.6431267599352841,0.58,0.95121,1.2,0.08,1,0,1
0.5,0.95121,0.45121,0.6431267599352836,0.6431267599352841,0.58,0.95121,1.2,0.08,1,0,1
0.5,0.95121,0.45121,0.6431267599352836,0.6431267599352841,0.58,0.95121,1.2,0.08,0,1,1
0.5,0.95121,0.45121,0.6431267599352836,0.6431267599352841,0.58,0.95121,1.2,0.08,1,0,1
0.5,0.95121,0.45121,0.6431267599352836,0.6431267599352841,0.58,0.95121,1.2,0.08,0,1,1
0.5,0.95121,0.45121,0.6431267599352836,0.6431267599352841,0.58,0.95121,1.2,0.08,1,0,1
0.5,0.95121,0.45121,0.6431267599352836,0.6431267599352841,0.58,0.95121,1.2,0.08,1,0,1
0.5,0.95121,0.45121,0.6431267599352836,0.6431267599352841,0.58,0.95121,1.2,0.08,0,1,1
0.5,0.95121,0.45121,0.6431267599352836,0.6431267599352841,0.58,0.95121,1.2,0.08,1,0,1
0.5,0.95121,0.45121,0.6431267599352836,0.6431267599352841,0.58,0.95121,1.2,0.08,1,0,1
0.5,0.95121,0.45121,0.6431267599352836,0.6431267599352841,0.58,0.95121,1.2,0.08,0,1,1
0.5,0.95121,0.45121,0.6431267599352836,0.6431267599352841,0.58,0.95121,1.2,0.08,1,0,1
0.5,0.95121,0.45121,0.6431267599352836,0.6431267599352841,0.58,0.95121,1.2,0.08,0,1,1
0.5,0.95121,0.45121,0.6431267599352836,0.6431267599352841,0.58,0.95121,1.2,0.08,0,1,1
0.5,0.95121,0.45121,0.6431267599352836,0.6431267599352841,0.58,0.95121,1.2,0.08,1,0,1
0.5,0.95121,0.45121,0.6431267599352836,0.6431267599352841,0.58,0.95121,1.2,0.08,1,0,1
0.5,0.95121,0.45121,0.6431267599352836,0.6431267599352841,0.58,0.95121,1.2,0.08,1,0,1
0.5,0.95121,0.45121,0.6431267599352836,0.6431267599352841,0.58,0.95121,1.2,0.08,1,0,1
0.5,0.95121,0.45121,0.6431267599352836,0.6431267599352841,0.58,0.95121,1.2,0.08,1,0,1
0.5,0.95121,0.45121,0.6431267599352836,0.6431267599352841,0.58,0.95121,1.2,0.08,1,0,1
0.5,0.95121,0.45121,0.6431267599352836,0.6431267599352841,0.58,0.95121,1.2,0.08,1,0,1
0.5,0.95121,0.45121,0.6431267599352836,0.6431267599352841,0.58,0.95121,1.2,0.08,1,0,1
0.5,0.95121,0.45121,0.6431267599352836,0.6431267599352841,0.58,0.95121,1.2,0.08,0,1,1
0.5,0.95121,0.45121,0.6431267599352836,0.6431267599352841,0.58,0.95121,1.2,0.08,1,0,1
0.5,0.95121,0.45121,0.6431267599352836,0.6431267599352841,0.58,0.95121,1.2,0.08,0,1,1
0.5,0.95121,0.45121,0.6431267599352836,0.6431267599352841,0.58,0.95121,1.2,0.08,1,0,1
0.5,0.95121,0.45121,0.6431267599352836,0.6431267599352841,0.58,0.95121,1.2,0.08,1,0,1
0.5,0.95121,0.45121,0.6431267599352836,0.6431267599352841,0.58,0.95121,1.2,0.08,1,0,1
0.5,0.95121,0.45121,0.6431267599352836,0.6431267599352841,0.58,0.95121,1.2,0.08,1,0,1
0.5,0.95121,0.45121,0.6431267599352836,0.6431267599352841,0.58,0.95121,1.2,0.08,1,0,1
0.5,0.95121,0.45121,0.6431267599352836,0.6431267599352841,0.58,0.95121,1.2,0.08,1,0,1
0.5,0.95121,0.45121,0.6431267599352836,0.6431267599352841,0.58,0.95121,1.2,0.08,1,0,1
0.5,0.95121,0.45121,0.6431267599352836,0.6431267599352841,0.58,0.95121,1.2,0.08,1,0,1
0.5,0.95121,0.45121,0.6431267599352836,0.6431267599352841,0.58,0.95121,1.2,0.08,1,0,1
0.5,0.95121,0.45121,0.6431267599352836,0.6431267599352841,0.58,0.95121,1.2,0.08,1,0,1
0.5,0.95121,0.45121,0.6431267599352836,0.6431267599352841,0.58,0.95121,1.2,0.08,1,0,1
0.5,0.95121,0.45121,0.6431267599352836,0.6431267599352841,0.67,0.95121,1.2,0.17,1,0,1
0.5,0.95121,0.45121,0.6431267599352836,0.6431267599352841,0.67,0.95121,1.2,0.17,1,0,1
0.5,0.95121,0.45121,0.6431267599352836,0.6431267599352841,0.67,0.95121,1.2,0.17,1,0,1
0.5,0.95121,0.45121,0.6431267599352836,0.6431267599352841,0.67,0.95121,1.2,0.17,1,0,1
0.5,0.95121,0.45121,0.6431267599352836,0.6431267599352841,0.67,0.95121,1.2,0.17,1,0,1
0.5,0.95121,0.45121,0.6431267599352836,0.6431267599352841,0.67,0.95121,1.2,0.17,1,0,1
0.5,0.95121,0.45121,0.6431267599352836,0.6431267599352841,0.67,0.95121,1.2,0.17,0,1,1
0.5,0.95121,0.45121,0.6431267599352836,0.6431267599352841,0.67,0.95121,1.2,0.17,0,1,1
0.5,0.95121,0.45121,0.6431267599352836,0.6431267599352841,0.67,0.95121,1.2,0.17,1,0,1
0.5,0.95121,0.45121,0.6431267599352836,0.6431267599352841,0.67,0.95121,1.2,0.17,0,1,1
0.5,0.95121,0.45121,0.6431267599352836,0.6431267599352841,0.67,0.95121,1.2,0.17,1,0,1
