standardDur,testDurS,deltaDurS,logDeltaDur,logDeltaDurMs,unbiasedVisualStandardDur,unbiasedVisualTestDur,audNoise,conflictDur,chose_test,chose_standard,responses
0.5,0.74976,0.24976,0.40514505689723906,0.405145056897239,0.32999999999999996,0.74976,0.1,-0.17,1,0,1
0.5,0.74976,0.24976,0.40514505689723906,0.405145056897239,0.32999999999999996,0.74976,0.1,-0.17,1,0,1
0.5,0.74976,0.24976,0.40514505689723906,0.405145056897239,0.32999999999999996,0.74976,0.1,-0.17,1,0,1
0.5,0.74976,0.24976,0.40514505689723906,0.405145056897239,0.32999999999999996,0.74976,0.1,-0.17,1,0,1
0.5,0.74976,0.24976,0.40514505689723906,0.405145056897239,0.32999999999999996,0.74976,0.1,-0.17,1,0,1
0.5,0.74976,0.24976,0.40514505689723906,0.405145056897239,0.32999999999999996,0.74976,0.1,-0.17,1,0,1
0.5,0.74976,0.24976,0.40514505689723906,0.405145056897239,0.32999999999999996,0.74976,0.1,-0.17,1,0,1
0.5,0.74976,0.24976,0.40514505689723906,0.405145056897239,0.32999999999999996,0.74976,0.1,-0.17,1,0,1
0.5,0.74976,0.24976,0.40514505689723906,0.405145056897239,0.75,0.74976,0.1,0.25,1,0,1
0.5,0.74976,0.24976,0.40514505689723906,0.405145056897239,0.75,0.74976,0.1,0.25,0,1,1
0.5,0.74976,0.24976,0.40514505689723906,0.405145056897239,0.75,0.74976,0.1,0.25,1,0,1
0.5,0.74976,0.24976,0.40514505689723906,0.405145056897239,0.5,0.74976,1.2,0.0,0,1,1
0.5,0.74976,0.24976,0.40514505689723906,0.405145056897239,0.5,0.74976,1.2,0.0,1,0,1
0.5,0.74976,0.24976,0.40514505689723906,0.405145056897239,0.5,0.74976,1.2,0.0,1,0,1
0.5,0.74976,0.24976,0.40514505689723906,0.405145056897239,0.75,0.74976,1.2,0.25,1,0,1
0.5,0.74976,0.24976,0.40514505689723906,0.405145056897239,0.75,0.74976,1.2,0.25,1,0,1
0.5,0.74976,0.24976,0.40514505689723906,0.405145056897239,0.75,0.74976,1.2,0.25,1,0,1
0.5,0.74976,0.24976,0.40514505689723906,0.405145056897239,0.75,0.74976,1.2,0.25,1,0,1
0.5,0.74976,0.24976,0.40514505689723906,0.405145056897239,0.75,0.74976,1.2,0.25,1,0,1
0.5,0.74976,0.24976,0.40514505689723906,0.405145056897239,0.75,0.74976,1.2,0.25,1,0,1
0.5,0.7499,0.2499,0.40533176588515196,0.4053317658851521,0.42,0.7499,0.1,-0.08,1,0,1
0.5,0.7499,0.2499,0.40533176588515196,0.4053317658851521,0.42,0.7499,0.1,-0.08,1,0,1
0.5,0.7499,0.2499,0.40533176588515196,0.4053317658851521,0.42,0.7499,0.1,-0.08,1,0,1
0.5,0.7499,0.2499,0.40533176588515196,0.4053317658851521,0.42,0.7499,0.1,-0.08,1,0,1
0.5,0.7499,0.2499,0.40533176588515196,0.4053317658851521,0.42,0.7499,0.1,-0.08,1,0,1
0.5,0.7499,0.2499,0.40533176588515196,0.4053317658851521,0.42,0.7499,0.1,-0.08,1,0,1
0.5,0.7499,0.2499,0.40533176588515196,0.4053317658851521,0.42,0.7499,0.1,-0.08,1,0,1
0.5,0.7499,0.2499,0.40533176588515196,0.4053317658851521,0.42,0.7499,0.1,-0.08,1,0,1
0.5,0.7499,0.2499,0.40533176588515196,0.4053317658851521,0.42,0.7499,0.1,-0.08,1,0,1
0.5,0.7499,0.2499,0.40533176588515196,0.4053317658851521,0.67,0.7499,0.1,0.17,1,0,1
0.5,0.7499,0.2499,0.40533176588515196,0.4053317658851521,0.67,0.7499,0.1,0.17,1,0,1
0.5,0.7499,0.2499,0.40533176588515196,0.4053317658851521,0.67,0.7499,0.1,0.17,1,0,1
0.5,0.7499,0.2499,0.40533176588515196,0.4053317658851521,0.42,0.7499,1.2,-0.08,0,1,1
0.5,0.7499,0.2499,0.40533176588515196,0.4053317658851521,0.42,0.7499,1.2,-0.08,1,0,1
0.5,0.7499,0.2499,0.40533176588515196,0.4053317658851521,0.42,0.7499,1.2,-0.08,0,1,1
0.5,0.7499,0.2499,0.40533176588515196,0.4053317658851521,0.42,0.7499,1.2,-0.08,1,0,1
0.5,0.7499,0.2499,0.40533176588515196,0.4053317658851521,0.42,0.7499,1.2,-0.08,1,0,1
0.5,0.7499,0.2499,0.40533176588515196,0.4053317658851521,0.42,0.7499,1.2,-0.08,1,0,1
0.5,0.7499,0.2499,0.40533176588515196,0.4053317658851521,0.42,0.7499,1.2,-0.08,1,0,1
0.5,0.7499,0.2499,0.40533176588515196,0.4053317658851521,0.42,0.7499,1.2,-0.08,1,0,1
0.5,0.7499,0.2499,0.40533176588515196,0.4053317658851521,0.42,0.7499,1.2,-0.08,0,1,1
0.5,0.7499,0.2499,0.40533176588515196,0.4053317658851521,0.67,0.7499,1.2,0.17,1,0,1
0.5,0.7499,0.2499,0.40533176588515196,0.4053317658851521,0.67,0.7499,1.2,0.17,1,0,1
0.5,0.7499,0.2499,0.40533176588515196,0.4053317658851521,0.67,0.7499,1.2,0.17,1,0,1
0.5,0.7499,0.2499,0.40533176588515196,0.4053317658851521,0.67,0.7499,1.2,0.17,1,0,1
0.5,0.7499,0.2499,0.40533176588515196,0.4053317658851521,0.67,0.7499,1.2,0.17,0,1,1
0.5,0.7499,0.2499,0.40533176588515196,0.4053317658851521,0.67,0.7499,1.2,0.17,0,1,1
0.5,0.7499,0.2499,0.40533176588515196,0.4053317658851521,0.67,0.7499,1.2,0.17,0,1,1
0.5,0.7499,0.2499,0.40533176588515196,0.4053317658851521,0.67,0.7499,1.2,0.17,0,1,1
0.5,0.7499,0.2499,0.40533176588515196,0.4053317658851521,0.67,0.7499,1.2,0.17,1,0,1
0.5,0.7586999999999999,0.2587,0.4169983439218373,0.4169983439218372,0.58,0.7586999999999999,0.1,0.08,1,0,1
0.5,0.7586999999999999,0.2587,0.4169983439218373,0.4169983439218372,0.58,0.7586999999999999,0.1,0.08,1,0,1
0.5,0.7586999999999999,0.2587,0.4169983439218373,0.4169983439218372,0.58,0.7586999999999999,0.1,0.08,0,1,1
0.5,0.7586999999999999,0.2587,0.4169983439218373,0.4169983439218372,0.58,0.7586999999999999,0.1,0.08,1,0,1
0.5,0.7586999999999999,0.2587,0.4169983439218373,0.4169983439218372,0.58,0.7586999999999999,0.1,0.08,1,0,1
0.5,0.7586999999999999,0.2587,0.4169983439218373,0.4169983439218372,0.58,0.7586999999999999,0.1,0.08,1,0,1
0.5,0.76017,0.26017,0.4189339940551283,0.4189339940551289,0.42,0.76017,0.1,-0.08,0,1,1
0.5,0.76017,0.26017,0.4189339940551283,0.4189339940551289,0.42,0.76017,0.1,-0.08,1,0,1
0.5,0.76017,0.26017,0.4189339940551283,0.4189339940551289,0.42,0.76017,0.1,-0.08,1,0,1
0.5,0.76017,0.26017,0.4189339940551283,0.4189339940551289,0.67,0.76017,0.1,0.17,1,0,1
0.5,0.76017,0.26017,0.4189339940551283,0.4189339940551289,0.67,0.76017,0.1,0.17,0,1,1
0.5,0.76017,0.26017,0.4189339940551283,0.4189339940551289,0.67,0.76017,0.1,0.17,1,0,1
0.5,0.76017,0.26017,0.4189339940551283,0.4189339940551289,0.67,0.76017,0.1,0.17,1,0,1
0.5,0.76017,0.26017,0.4189339940551283,0.4189339940551289,0.67,0.76017,0.1,0.17,1,0,1
0.5,0.76017,0.26017,0.4189339940551283,0.4189339940551289,0.67,0.76017,0.1,0.17,1,0,1
0.5,0.76017,0.26017,0.4189339940551283,0.4189339940551289,0.42,0.76017,1.2,-0.08,0,1,1
0.5,0.76017,0.26017,0.4189339940551283,0.4189339940551289,0.42,0.76017,1.2,-0.08,1,0,1
0.5,0.76017,0.26017,0.4189339940551283,0.4189339940551289,0.42,0.76017,1.2,-0.08,1,0,1
0.5,0.76017,0.26017,0.4189339940551283,0.4189339940551289,0.67,0.76017,1.2,0.17,1,0,1
0.5,0.76017,0.26017,0.4189339940551283,0.4189339940551289,0.67,0.76017,1.2,0.17,1,0,1
0.5,0.76017,0.26017,0.4189339940551283,0.4189339940551289,0.67,0.76017,1.2,0.17,0,1,1
0.5,0.76017,0.26017,0.4189339940551283,0.4189339940551289,0.67,0.76017,1.2,0.17,0,1,1
0.5,0.76017,0.26017,0.4189339940551283,0.4189339940551289,0.67,0.76017,1.2,0.17,1,0,1
0.5,0.76017,0.26017,0.4189339940551283,0.4189339940551289,0.67,0.76017,1.2,0.17,0,1,1
0.5,0.76017,0.26017,0.4189339940551283,0.4189339940551289,0.67,0.76017,1.2,0.17,1,0,1
0.5,0.76017,0.26017,0.4189339940551283,0.4189339940551289,0.67,0.76017,1.2,0.17,0,1,1
0.5,0.76017,0.26017,0.4189339940551283,0.4189339940551289,0.67,0.76017,1.2,0.17,0,1,1
0.5,0.7603800000000001,0.26038,0.4192102098998361,0.4192102098998367,0.32999999999999996,0.7603800000000001,0.1,-0.17,1,0,1
0.5,0.7603800000000001,0.26038,0.4192102098998361,0.4192102098998367,0.32999999999999996,0.7603800000000001,0.1,-0.17,0,1,1
0.5,0.7603800000000001,0.26038,0.4192102098998361,0.4192102098998367,0.32999999999999996,0.7603800000000001,0.1,-0.17,1,0,1
0.5,0.7603800000000001,0.26038,0.4192102098998361,0.4192102098998367,0.32999999999999996,0.7603800000000001,0.1,-0.17,1,0,1
0.5,0.7603800000000001,0.26038,0.4192102098998361,0.4192102098998367,0.32999999999999996,0.7603800000000001,0.1,-0.17,1,0,1
0.5,0.7603800000000001,0.26038,0.4192102098998361,0.4192102098998367,0.32999999999999996,0.7603800000000001,0.1,-0.17,1,0,1
0.5,0.7603800000000001,0.26038,0.4192102098998361,0.4192102098998367,0.5,0.7603800000000001,0.1,0.0,1,0,1
0.5,0.7603800000000001,0.26038,0.4192102098998361,0.4192102098998367,0.5,0.7603800000000001,0.1,0.0,1,0,1
0.5,0.7603800000000001,0.26038,0.4192102098998361,0.4192102098998367,0.5,0.7603800000000001,0.1,0.0,1,0,1
0.5,0.7603800000000001,0.26038,0.4192102098998361,0.4192102098998367,0.5,0.7603800000000001,0.1,0.0,1,0,1
0.5,0.7603800000000001,0.26038,0.4192102098998361,0.4192102098998367,0.5,0.7603800000000001,0.1,0.0,1,0,1
0.5,0.7603800000000001,0.26038,0.4192102098998361,0.4192102098998367,0.5,0.7603800000000001,0.1,0.0,1,0,1
0.5,0.7603800000000001,0.26038,0.4192102098998361,0.4192102098998367,0.75,0.7603800000000001,0.1,0.25,1,0,1
0.5,0.7603800000000001,0.26038,0.4192102098998361,0.4192102098998367,0.75,0.7603800000000001,0.1,0.25,0,1,1
0.5,0.7603800000000001,0.26038,0.4192102098998361,0.4192102098998367,0.75,0.7603800000000001,0.1,0.25,0,1,1
0.5,0.7603800000000001,0.26038,0.4192102098998361,0.4192102098998367,0.32999999999999996,0.7603800000000001,1.2,-0.17,1,0,1
0.5,0.7603800000000001,0.26038,0.4192102098998361,0.4192102098998367,0.32999999999999996,0.7603800000000001,1.2,-0.17,1,0,1
0.5,0.7603800000000001,0.26038,0.4192102098998361,0.4192102098998367,0.32999999999999996,0.7603800000000001,1.2,-0.17,1,0,1
0.5,0.7603800000000001,0.26038,0.4192102098998361,0.4192102098998367,0.32999999999999996,0.7603800000000001,1.2,-0.17,1,0,1
0.5,0.7603800000000001,0.26038,0.4192102098998361,0.4192102098998367,0.32999999999999996,0.7603800000000001,1.2,-0.17,1,0,1
0.5,0.7603800000000001,0.26038,0.4192102098998361,0.4192102098998367,0.32999999999999996,0.7603800000000001,1.2,-0.17,1,0,1
0.5,0.7603800000000001,0.26038,0.4192102098998361,0.4192102098998367,0.5,0.7603800000000001,1.2,0.0,1,0,1
0.5,0.7603800000000001,0.26038,0.4192102098998361,0.4192102098998367,0.5,0.7603800000000001,1.2,0.0,1,0,1
0.5,0.7603800000000001,0.26038,0.4192102098998361,0.4192102098998367,0.5,0.7603800000000001,1.2,0.0,0,1,1
0.5,0.7603800000000001,0.26038,0.4192102098998361,0.4192102098998367,0.5,0.7603800000000001,1.2,0.0,0,1,1
0.5,0.7603800000000001,0.26038,0.4192102098998361,0.4192102098998367,0.5,0.7603800000000001,1.2,0.0,1,0,1
0.5,0.7603800000000001,0.26038,0.4192102098998361,0.4192102098998367,0.5,0.7603800000000001,1.2,0.0,1,0,1
0.5,0.7603800000000001,0.26038,0.4192102098998361,0.4192102098998367,0.5,0.7603800000000001,1.2,0.0,0,1,1
0.5,0.7603800000000001,0.26038,0.4192102098998361,0.4192102098998367,0.5,0.7603800000000001,1.2,0.0,1,0,1
0.5,0.7603800000000001,0.26038,0.4192102098998361,0.4192102098998367,0.5,0.7603800000000001,1.2,0.0,0,1,1
0.5,0.7603800000000001,0.26038,0.4192102098998361,0.4192102098998367,0.75,0.7603800000000001,1.2,0.25,0,1,1
0.5,0.7603800000000001,0.26038,0.4192102098998361,0.4192102098998367,0.75,0.7603800000000001,1.2,0.25,0,1,1
0.5,0.7603800000000001,0.26038,0.4192102098998361,0.4192102098998367,0.75,0.7603800000000001,1.2,0.25,1,0,1
0.5,0.7603800000000001,0.26038,0.4192102098998361,0.4192102098998367,0.75,0.7603800000000001,1.2,0.25,1,0,1
0.5,0.7603800000000001,0.26038,0.4192102098998361,0.4192102098998367,0.75,0.7603800000000001,1.2,0.25,0,1,1
0.5,0.7603800000000001,0.26038,0.4192102098998361,0.4192102098998367,0.75,0.7603800000000001,1.2,0.25,0,1,1
0.5,0.76641,0.26641,0.4271091761660359,0.42710917616603616,0.32999999999999996,0.76641,0.1,-0.17,1,0,1
0.5,0.76641,0.26641,0.4271091761660359,0.42710917616603616,0.32999999999999996,0.76641,0.1,-0.17,1,0,1
0.5,0.76641,0.26641,0.4271091761660359,0.42710917616603616,0.32999999999999996,0.76641,0.1,-0.17,1,0,1
0.5,0.76641,0.26641,0.4271091761660359,0.42710917616603616,0.32999999999999996,0.76641,0.1,-0.17,1,0,1
0.5,0.76641,0.26641,0.4271091761660359,0.42710917616603616,0.32999999999999996,0.76641,0.1,-0.17,1,0,1
0.5,0.76641,0.26641,0.4271091761660359,0.42710917616603616,0.32999999999999996,0.76641,0.1,-0.17,1,0,1
0.5,0.76641,0.26641,0.4271091761660359,0.42710917616603616,0.32999999999999996,0.76641,0.1,-0.17,1,0,1
0.5,0.76641,0.26641,0.4271091761660359,0.42710917616603616,0.32999999999999996,0.76641,0.1,-0.17,1,0,1
0.5,0.76641,0.26641,0.4271091761660359,0.42710917616603616,0.32999999999999996,0.76641,0.1,-0.17,1,0,1
0.5,0.76641,0.26641,0.4271091761660359,0.42710917616603616,0.5,0.76641,0.1,0.0,1,0,1
0.5,0.76641,0.26641,0.4271091761660359,0.42710917616603616,0.5,0.76641,0.1,0.0,0,1,1
0.5,0.76641,0.26641,0.4271091761660359,0.42710917616603616,0.5,0.76641,0.1,0.0,1,0,1
0.5,0.76641,0.26641,0.4271091761660359,0.42710917616603616,0.5,0.76641,0.1,0.0,1,0,1
0.5,0.76641,0.26641,0.4271091761660359,0.42710917616603616,0.5,0.76641,0.1,0.0,1,0,1
0.5,0.76641,0.26641,0.4271091761660359,0.42710917616603616,0.5,0.76641,0.1,0.0,1,0,1
0.5,0.76641,0.26641,0.4271091761660359,0.42710917616603616,0.5,0.76641,0.1,0.0,1,0,1
0.5,0.76641,0.26641,0.4271091761660359,0.42710917616603616,0.5,0.76641,0.1,0.0,1,0,1
0.5,0.76641,0.26641,0.4271091761660359,0.42710917616603616,0.5,0.76641,0.1,0.0,1,0,1
0.5,0.76641,0.26641,0.4271091761660359,0.42710917616603616,0.32999999999999996,0.76641,1.2,-0.17,1,0,1
0.5,0.76641,0.26641,0.4271091761660359,0.42710917616603616,0.32999999999999996,0.76641,1.2,-0.17,1,0,1
0.5,0.76641,0.26641,0.4271091761660359,0.42710917616603616,0.32999999999999996,0.76641,1.2,-0.17,1,0,1
0.5,0.76641,0.26641,0.4271091761660359,0.42710917616603616,0.32999999999999996,0.76641,1.2,-0.17,1,0,1
0.5,0.76641,0.26641,0.4271091761660359,0.42710917616603616,0.32999999999999996,0.76641,1.2,-0.17,1,0,1
0.5,0.76641,0.26641,0.4271091761660359,0.42710917616603616,0.32999999999999996,0.76641,1.2,-0.17,1,0,1
0.5,0.76641,0.26641,0.4271091761660359,0.42710917616603616,0.32999999999999996,0.76641,1.2,-0.17,1,0,1
0.5,0.76641,0.26641,0.4271091761660359,0.42710917616603616,0.32999999999999996,0.76641,1.2,-0.17,1,0,1
0.5,0.76641,0.26641,0.4271091761660359,0.42710917616603616,0.32999999999999996,0.76641,1.2,-0.17,1,0,1
0.5,0.76641,0.26641,0.4271091761660359,0.42710917616603616,0.32999999999999996,0.76641,1.2,-0.17,1,0,1
0.5,0.76641,0.26641,0.4271091761660359,0.42710917616603616,0.32999999999999996,0.76641,1.2,-0.17,1,0,1
0.5,0.76641,0.26641,0.4271091761660359,0.42710917616603616,0.32999999999999996,0.76641,1.2,-0.17,1,0,1
0.5,0.76641,0.26641,0.4271091761660359,0.42710917616603616,0.5,0.76641,1.2,0.0,0,1,1
0.5,0.76641,0.26641,0.4271091761660359,0.42710917616603616,0.5,0.76641,1.2,0.0,1,0,1
0.5,0.76641,0.26641,0.4271091761660359,0.42710917616603616,0.5,0.76641,1.2,0.0,1,0,1
0.5,0.76641,0.26641,0.4271091761660359,0.42710917616603616,0.5,0.76641,1.2,0.0,0,1,1
0.5,0.76641,0.26641,0.4271091761660359,0.42710917616603616,0.5,0.76641,1.2,0.0,1,0,1
0.5,0.76641,0.26641,0.4271091761660359,0.42710917616603616,0.5,0.76641,1.2,0.0,1,0,1
0.5,0.76641,0.26641,0.4271091761660359,0.42710917616603616,0.5,0.76641,1.2,0.0,1,0,1
0.5,0.76641,0.26641,0.4271091761660359,0.42710917616603616,0.5,0.76641,1.2,0.0,1,0,1
0.5,0.76641,0.26641,0.4271091761660359,0.42710917616603616,0.5,0.76641,1.2,0.0,1,0,1
0.5,0.76641,0.26641,0.4271091761660359,0.42710917616603616,0.5,0.76641,1.2,0.0,1,0,1
0.5,0.76641,0.26641,0.4271091761660359,0.42710917616603616,0.5,0.76641,1.2,0.0,1,0,1
0.5,0.76641,0.26641,0.4271091761660359,0.42710917616603616,0.5,0.76641,1.2,0.0,0,1,1
0.5,0.76641,0.26641,0.4271091761660359,0.42710917616603616,0.75,0.76641,1.2,0.25,0,1,1
0.5,0.76641,0.26641,0.4271091761660359,0.42710917616603616,0.75,0.76641,1.2,0.25,1,0,1
0.5,0.76641,0.26641,0.4271091761660359,0.42710917616603616,0.75,0.76641,1.2,0.25,1,0,1
0.5,0.76641,0.26641,0.4271091761660359,0.42710917616603616,0.75,0.76641,1.2,0.25,1,0,1
0.5,0.76641,0.26641,0.4271091761660359,0.42710917616603616,0.75,0.76641,1.2,0.25,1,0,1
0.5,0.76641,0.26641,0.4271091761660359,0.42710917616603616,0.75,0.76641,1.2,0.25,1,0,1
0.5,0.76656,0.26656,0.42730487471262024,0.4273048747126209,0.42,0.76656,1.2,-0.08,0,1,1
0.5,0.76656,0.26656,0.42730487471262024,0.4273048747126209,0.42,0.76656,1.2,-0.08,1,0,1
0.5,0.76656,0.26656,0.42730487471262024,0.4273048747126209,0.42,0.76656,1.2,-0.08,1,0,1
0.5,0.76656,0.26656,0.42730487471262024,0.4273048747126209,0.42,0.76656,1.2,-0.08,1,0,1
0.5,0.76656,0.26656,0.42730487471262024,0.4273048747126209,0.42,0.76656,1.2,-0.08,1,0,1
0.5,0.76656,0.26656,0.42730487471262024,0.4273048747126209,0.42,0.76656,1.2,-0.08,1,0,1
0.5,0.76656,0.26656,0.42730487471262024,0.4273048747126209,0.42,0.76656,1.2,-0.08,1,0,1
0.5,0.76656,0.26656,0.42730487471262024,0.4273048747126209,0.42,0.76656,1.2,-0.08,0,1,1
0.5,0.76656,0.26656,0.42730487471262024,0.4273048747126209,0.42,0.76656,1.2,-0.08,1,0,1
0.5,0.76656,0.26656,0.42730487471262024,0.4273048747126209,0.42,0.76656,1.2,-0.08,0,1,1
0.5,0.76656,0.26656,0.42730487471262024,0.4273048747126209,0.42,0.76656,1.2,-0.08,1,0,1
0.5,0.76656,0.26656,0.42730487471262024,0.4273048747126209,0.42,0.76656,1.2,-0.08,1,0,1
0.5,0.76656,0.26656,0.42730487471262024,0.4273048747126209,0.67,0.76656,1.2,0.17,0,1,1
0.5,0.76656,0.26656,0.42730487471262024,0.4273048747126209,0.67,0.76656,1.2,0.17,0,1,1
0.5,0.76656,0.26656,0.42730487471262024,0.4273048747126209,0.67,0.76656,1.2,0.17,0,1,1
0.5,0.77696,0.27696,0.44078077056883225,0.4407807705688329,0.42,0.77696,0.1,-0.08,1,0,1
0.5,0.77696,0.27696,0.44078077056883225,0.4407807705688329,0.42,0.77696,0.1,-0.08,1,0,1
0.5,0.77696,0.27696,0.44078077056883225,0.4407807705688329,0.42,0.77696,0.1,-0.08,1,0,1
0.5,0.77696,0.27696,0.44078077056883225,0.4407807705688329,0.42,0.77696,0.1,-0.08,1,0,1
0.5,0.77696,0.27696,0.44078077056883225,0.4407807705688329,0.42,0.77696,0.1,-0.08,1,0,1
0.5,0.77696,0.27696,0.44078077056883225,0.4407807705688329,0.42,0.77696,0.1,-0.08,1,0,1
0.5,0.77696,0.27696,0.44078077056883225,0.4407807705688329,0.42,0.77696,0.1,-0.08,1,0,1
0.5,0.77696,0.27696,0.44078077056883225,0.4407807705688329,0.42,0.77696,0.1,-0.08,1,0,1
0.5,0.77696,0.27696,0.44078077056883225,0.4407807705688329,0.42,0.77696,0.1,-0.08,1,0,1
0.5,0.77696,0.27696,0.44078077056883225,0.4407807705688329,0.42,0.77696,0.1,-0.08,1,0,1
0.5,0.77696,0.27696,0.44078077056883225,0.4407807705688329,0.42,0.77696,0.1,-0.08,0,1,1
0.5,0.77696,0.27696,0.44078077056883225,0.4407807705688329,0.42,0.77696,0.1,-0.08,1,0,1
0.5,0.77696,0.27696,0.44078077056883225,0.4407807705688329,0.67,0.77696,0.1,0.17,1,0,1
0.5,0.77696,0.27696,0.44078077056883225,0.4407807705688329,0.67,0.77696,0.1,0.17,0,1,1
0.5,0.77696,0.27696,0.44078077056883225,0.4407807705688329,0.67,0.77696,0.1,0.17,0,1,1
0.5,0.77696,0.27696,0.44078077056883225,0.4407807705688329,0.67,0.77696,1.2,0.17,1,0,1
0.5,0.77696,0.27696,0.44078077056883225,0.4407807705688329,0.67,0.77696,1.2,0.17,1,0,1
0.5,0.77696,0.27696,0.44078077056883225,0.4407807705688329,0.67,0.77696,1.2,0.17,1,0,1
0.5,0.77696,0.27696,0.44078077056883225,0.4407807705688329,0.67,0.77696,1.2,0.17,0,1,1
0.5,0.77696,0.27696,0.44078077056883225,0.4407807705688329,0.67,0.77696,1.2,0.17,1,0,1
0.5,0.77696,0.27696,0.44078077056883225,0.4407807705688329,0.67,0.77696,1.2,0.17,0,1,1
0.5,0.77696,0.27696,0.44078077056883225,0.4407807705688329,0.67,0.77696,1.2,0.17,0,1,1
0.5,0.77696,0.27696,0.44078077056883225,0.4407807705688329,0.67,0.77696,1.2,0.17,1,0,1
0.5,0.77696,0.27696,0.44078077056883225,0.4407807705688329,0.67,0.77696,1.2,0.17,0,1,1
0.5,0.77718,0.27718,0.4410638853480278,0.44106388534802843,0.5,0.77718,0.1,0.0,1,0,1
0.5,0.77718,0.27718,0.4410638853480278,0.44106388534802843,0.5,0.77718,0.1,0.0,1,0,1
0.5,0.77718,0.27718,0.4410638853480278,0.44106388534802843,0.5,0.77718,0.1,0.0,1,0,1
0.5,0.77718,0.27718,0.4410638853480278,0.44106388534802843,0.5,0.77718,0.1,0.0,1,0,1
0.5,0.77718,0.27718,0.4410638853480278,0.44106388534802843,0.5,0.77718,0.1,0.0,1,0,1
0.5,0.77718,0.27718,0.4410638853480278,0.44106388534802843,0.5,0.77718,0.1,0.0,1,0,1
0.5,0.77718,0.27718,0.4410638853480278,0.44106388534802843,0.75,0.77718,0.1,0.25,0,1,1
0.5,0.77718,0.27718,0.4410638853480278,0.44106388534802843,0.75,0.77718,0.1,0.25,1,0,1
0.5,0.77718,0.27718,0.4410638853480278,0.44106388534802843,0.75,0.77718,0.1,0.25,0,1,1
0.5,0.77718,0.27718,0.4410638853480278,0.44106388534802843,0.5,0.77718,1.2,0.0,1,0,1
0.5,0.77718,0.27718,0.4410638853480278,0.44106388534802843,0.5,0.77718,1.2,0.0,1,0,1
0.5,0.77718,0.27718,0.4410638853480278,0.44106388534802843,0.5,0.77718,1.2,0.0,1,0,1
0.5,0.77718,0.27718,0.4410638853480278,0.44106388534802843,0.5,0.77718,1.2,0.0,1,0,1
0.5,0.77718,0.27718,0.4410638853480278,0.44106388534802843,0.5,0.77718,1.2,0.0,1,0,1
0.5,0.77718,0.27718,0.4410638853480278,0.44106388534802843,0.5,0.77718,1.2,0.0,1,0,1
0.5,0.77718,0.27718,0.4410638853480278,0.44106388534802843,0.75,0.77718,1.2,0.25,1,0,1
0.5,0.77718,0.27718,0.4410638853480278,0.44106388534802843,0.75,0.77718,1.2,0.25,1,0,1
0.5,0.77718,0.27718,0.4410638853480278,0.44106388534802843,0.75,0.77718,1.2,0.25,1,0,1
0.5,0.79138,0.29138,0.4591701585393406,0.45917015853934107,0.32999999999999996,0.79138,0.1,-0.17,1,0,1
0.5,0.79138,0.29138,0.4591701585393406,0.45917015853934107,0.32999999999999996,0.79138,0.1,-0.17,1,0,1
0.5,0.79138,0.29138,0.4591701585393406,0.45917015853934107,0.32999999999999996,0.79138,0.1,-0.17,1,0,1
0.5,0.79138,0.29138,0.4591701585393406,0.45917015853934107,0.32999999999999996,0.79138,0.1,-0.17,1,0,1
0.5,0.79138,0.29138,0.4591701585393406,0.45917015853934107,0.32999999999999996,0.79138,0.1,-0.17,1,0,1
0.5,0.79138,0.29138,0.4591701585393406,0.45917015853934107,0.32999999999999996,0.79138,0.1,-0.17,1,0,1
0.5,0.79138,0.29138,0.4591701585393406,0.45917015853934107,0.5,0.79138,0.1,0.0,1,0,1
0.5,0.79138,0.29138,0.4591701585393406,0.45917015853934107,0.5,0.79138,0.1,0.0,0,1,1
0.5,0.79138,0.29138,0.4591701585393406,0.45917015853934107,0.5,0.79138,0.1,0.0,1,0,1
0.5,0.79138,0.29138,0.4591701585393406,0.45917015853934107,0.5,0.79138,0.1,0.0,0,1,1
0.5,0.79138,0.29138,0.4591701585393406,0.45917015853934107,0.5,0.79138,0.1,0.0,0,1,1
0.5,0.79138,0.29138,0.4591701585393406,0.45917015853934107,0.5,0.79138,0.1,0.0,1,0,1
0.5,0.79138,0.29138,0.4591701585393406,0.45917015853934107,0.5,0.79138,0.1,0.0,1,0,1
0.5,0.79138,0.29138,0.4591701585393406,0.45917015853934107,0.5,0.79138,0.1,0.0,1,0,1
0.5,0.79138,0.29138,0.4591701585393406,0.45917015853934107,0.5,0.79138,0.1,0.0,1,0,1
0.5,0.79138,0.29138,0.4591701585393406,0.45917015853934107,0.75,0.79138,0.1,0.25,1,0,1
0.5,0.79138,0.29138,0.4591701585393406,0.45917015853934107,0.75,0.79138,0.1,0.25,1,0,1
0.5,0.79138,0.29138,0.4591701585393406,0.45917015853934107,0.75,0.79138,0.1,0.25,0,1,1
0.5,0.79138,0.29138,0.4591701585393406,0.45917015853934107,0.75,0.79138,0.1,0.25,0,1,1
0.5,0.79138,0.29138,0.4591701585393406,0.45917015853934107,0.75,0.79138,0.1,0.25,0,1,1
0.5,0.79138,0.29138,0.4591701585393406,0.45917015853934107,0.75,0.79138,0.1,0.25,0,1,1
0.5,0.79138,0.29138,0.4591701585393406,0.45917015853934107,0.32999999999999996,0.79138,1.2,-0.17,0,1,1
0.5,0.79138,0.29138,0.4591701585393406,0.45917015853934107,0.32999999999999996,0.79138,1.2,-0.17,1,0,1
