standardDur,testDurS,deltaDurS,logDeltaDur,logDeltaDurMs,unbiasedVisualStandardDur,unbiasedVisualTestDur,audNoise,conflictDur,chose_test,chose_standard,responses
0.5,0.89159,0.39159,0.5783982872347897,0.5783982872347897,0.5,0.89159,0.1,0.0,1,0,1
0.5,0.89159,0.39159,0.5783982872347897,0.5783982872347897,0.5,0.89159,0.1,0.0,0,1,1
0.5,0.89159,0.39159,0.5783982872347897,0.5783982872347897,0.5,0.89159,0.1,0.0,1,0,1
0.5,0.89159,0.39159,0.5783982872347897,0.5783982872347897,0.5,0.89159,0.1,0.0,1,0,1
0.5,0.89159,0.39159,0.5783982872347897,0.5783982872347897,0.5,0.89159,0.1,0.0,1,0,1
0.5,0.89159,0.39159,0.5783982872347897,0.5783982872347897,0.5,0.89159,0.1,0.0,1,0,1
0.5,0.89159,0.39159,0.5783982872347897,0.5783982872347897,0.5,0.89159,0.1,0.0,1,0,1
0.5,0.89159,0.39159,0.5783982872347897,0.5783982872347897,0.5,0.89159,0.1,0.0,1,0,1
0.5,0.89159,0.39159,0.5783982872347897,0.5783982872347897,0.5,0.89159,0.1,0.0,1,0,1
0.5,0.89159,0.39159,0.5783982872347897,0.5783982872347897,0.5,0.89159,0.1,0.0,1,0,1
0.5,0.89159,0.39159,0.5783982872347897,0.5783982872347897,0.75,0.89159,0.1,0.25,1,0,1
0.5,0.89159,0.39159,0.5783982872347897,0.5783982872347897,0.75,0.89159,0.1,0.25,1,0,1
0.5,0.89159,0.39159,0.5783982872347897,0.5783982872347897,0.75,0.89159,0.1,0.25,1,0,1
0.5,0.89159,0.39159,0.5783982872347897,0.5783982872347897,0.75,0.89159,0.1,0.25,1,0,1
0.5,0.89159,0.39159,0.5783982872347897,0.5783982872347897,0.75,0.89159,0.1,0.25,1,0,1
0.5,0.89159,0.39159,0.5783982872347897,0.5783982872347897,0.75,0.89159,0.1,0.25,1,0,1
0.5,0.89159,0.39159,0.5783982872347897,0.5783982872347897,0.75,0.89159,0.1,0.25,1,0,1
0.5,0.89159,0.39159,0.5783982872347897,0.5783982872347897,0.75,0.89159,0.1,0.25,1,0,1
0.5,0.89159,0.39159,0.5783982872347897,0.5783982872347897,0.75,0.89159,0.1,0.25,1,0,1
0.5,0.89159,0.39159,0.5783982872347897,0.5783982872347897,0.75,0.89159,0.1,0.25,1,0,1
0.5,0.89159,0.39159,0.5783982872347897,0.5783982872347897,0.75,0.89159,0.1,0.25,1,0,1
0.5,0.89159,0.39159,0.5783982872347897,0.5783982872347897,0.75,0.89159,0.1,0.25,1,0,1
0.5,0.89159,0.39159,0.5783982872347897,0.5783982872347897,0.32999999999999996,0.89159,1.2,-0.17,1,0,1
0.5,0.89159,0.39159,0.5783982872347897,0.5783982872347897,0.32999999999999996,0.89159,1.2,-0.17,1,0,1
0.5,0.89159,0.39159,0.5783982872347897,0.5783982872347897,0.32999999999999996,0.89159,1.2,-0.17,1,0,1
0.5,0.89159,0.39159,0.5783982872347897,0.5783982872347897,0.32999999999999996,0.89159,1.2,-0.17,1,0,1
0.5,0.89159,0.39159,0.5783982872347897,0.5783982872347897,0.32999999999999996,0.89159,1.2,-0.17,1,0,1
0.5,0.89159,0.39159,0.5783982872347897,0.5783982872347897,0.32999999999999996,0.89159,1.2,-0.17,1,0,1
0.5,0.89159,0.39159,0.5783982872347897,0.5783982872347897,0.32999999999999996,0.89159,1.2,-0.17,1,0,1
0.5,0.89159,0.39159,0.5783982872347897,0.5783982872347897,0.32999999999999996,0.89159,1.2,-0.17,1,0,1
0.5,0.89159,0.39159,0.5783982872347897,0.5783982872347897,0.32999999999999996,0.89159,1.2,-0.17,1,0,1
0.5,0.89159,0.39159,0.5783982872347897,0.5783982872347897,0.32999999999999996,0.89159,1.2,-0.17,1,0,1
0.5,0.89159,0.39159,0.5783982872347897,0.5783982872347897,0.32999999999999996,0.89159,1.2,-0.17,1,0,1
0.5,0.89159,0.39159,0.5783982872347897,0.5783982872347897,0.32999999999999996,0.89159,1.2,-0.17,1,0,1
0.5,0.89159,0.39159,0.5783982872347897,0.5783982872347897,0.5,0.89159,1.2,0.0,0,1,1
0.5,0.89159,0.39159,0.5783982872347897,0.5783982872347897,0.5,0.89159,1.2,0.0,0,1,1
0.5,0.89159,0.39159,0.5783982872347897,0.5783982872347897,0.5,0.89159,1.2,0.0,1,0,1
0.5,0.89159,0.39159,0.5783982872347897,0.5783982872347897,0.5,0.89159,1.2,0.0,0,1,1
0.5,0.89159,0.39159,0.5783982872347897,0.5783982872347897,0.5,0.89159,1.2,0.0,0,1,1
0.5,0.89159,0.39159,0.5783982872347897,0.5783982872347897,0.5,0.89159,1.2,0.0,1,0,1
0.5,0.89159,0.39159,0.5783982872347897,0.5783982872347897,0.5,0.89159,1.2,0.0,1,0,1
0.5,0.89159,0.39159,0.5783982872347897,0.5783982872347897,0.5,0.89159,1.2,0.0,1,0,1
0.5,0.89159,0.39159,0.5783982872347897,0.5783982872347897,0.5,0.89159,1.2,0.0,1,0,1
0.5,0.89159,0.39159,0.5783982872347897,0.5783982872347897,0.5,0.89159,1.2,0.0,1,0,1
0.5,0.89159,0.39159,0.5783982872347897,0.5783982872347897,0.5,0.89159,1.2,0.0,1,0,1
0.5,0.89159,0.39159,0.5783982872347897,0.5783982872347897,0.5,0.89159,1.2,0.0,0,1,1
0.5,0.89159,0.39159,0.5783982872347897,0.5783982872347897,0.5,0.89159,1.2,0.0,1,0,1
0.5,0.89159,0.39159,0.5783982872347897,0.5783982872347897,0.5,0.89159,1.2,0.0,1,0,1
0.5,0.89159,0.39159,0.5783982872347897,0.5783982872347897,0.5,0.89159,1.2,0.0,1,0,1
0.5,0.89159,0.39159,0.5783982872347897,0.5783982872347897,0.5,0.89159,1.2,0.0,1,0,1
0.5,0.89159,0.39159,0.5783982872347897,0.5783982872347897,0.5,0.89159,1.2,0.0,1,0,1
0.5,0.89159,0.39159,0.5783982872347897,0.5783982872347897,0.5,0.89159,1.2,0.0,1,0,1
0.5,0.89159,0.39159,0.5783982872347897,0.5783982872347897,0.75,0.89159,1.2,0.25,1,0,1
0.5,0.89159,0.39159,0.5783982872347897,0.5783982872347897,0.75,0.89159,1.2,0.25,1,0,1
0.5,0.89159,0.39159,0.5783982872347897,0.5783982872347897,0.75,0.89159,1.2,0.25,1,0,1
0.5,0.89159,0.39159,0.5783982872347897,0.5783982872347897,0.75,0.89159,1.2,0.25,1,0,1
0.5,0.89159,0.39159,0.5783982872347897,0.5783982872347897,0.75,0.89159,1.2,0.25,1,0,1
0.5,0.89159,0.39159,0.5783982872347897,0.5783982872347897,0.75,0.89159,1.2,0.25,1,0,1
0.5,0.89159,0.39159,0.5783982872347897,0.5783982872347897,0.75,0.89159,1.2,0.25,1,0,1
0.5,0.89159,0.39159,0.5783982872347897,0.5783982872347897,0.75,0.89159,1.2,0.25,0,1,1
0.5,0.89159,0.39159,0.5783982872347897,0.5783982872347897,0.75,0.89159,1.2,0.25,1,0,1
0.5,0.89314,0.39314,0.5801352450824179,0.5801352450824186,0.25,0.89314,0.1,-0.25,1,0,1
0.5,0.89314,0.39314,0.5801352450824179,0.5801352450824186,0.25,0.89314,0.1,-0.25,0,1,1
0.5,0.89314,0.39314,0.5801352450824179,0.5801352450824186,0.25,0.89314,0.1,-0.25,0,1,1
0.5,0.89314,0.39314,0.5801352450824179,0.5801352450824186,0.58,0.89314,0.1,0.08,1,0,1
0.5,0.89314,0.39314,0.5801352450824179,0.5801352450824186,0.58,0.89314,0.1,0.08,1,0,1
0.5,0.89314,0.39314,0.5801352450824179,0.5801352450824186,0.58,0.89314,0.1,0.08,0,1,1
0.5,0.89314,0.39314,0.5801352450824179,0.5801352450824186,0.58,0.89314,0.1,0.08,1,0,1
0.5,0.89314,0.39314,0.5801352450824179,0.5801352450824186,0.58,0.89314,0.1,0.08,0,1,1
0.5,0.89314,0.39314,0.5801352450824179,0.5801352450824186,0.58,0.89314,0.1,0.08,0,1,1
0.5,0.89314,0.39314,0.5801352450824179,0.5801352450824186,0.58,0.89314,0.1,0.08,1,0,1
0.5,0.89314,0.39314,0.5801352450824179,0.5801352450824186,0.58,0.89314,0.1,0.08,0,1,1
0.5,0.89314,0.39314,0.5801352450824179,0.5801352450824186,0.58,0.89314,0.1,0.08,0,1,1
0.5,0.89314,0.39314,0.5801352450824179,0.5801352450824186,0.25,0.89314,1.2,-0.25,0,1,1
0.5,0.89314,0.39314,0.5801352450824179,0.5801352450824186,0.25,0.89314,1.2,-0.25,1,0,1
0.5,0.89314,0.39314,0.5801352450824179,0.5801352450824186,0.25,0.89314,1.2,-0.25,1,0,1
0.5,0.89314,0.39314,0.5801352450824179,0.5801352450824186,0.58,0.89314,1.2,0.08,1,0,1
0.5,0.89314,0.39314,0.5801352450824179,0.5801352450824186,0.58,0.89314,1.2,0.08,0,1,1
0.5,0.89314,0.39314,0.5801352450824179,0.5801352450824186,0.58,0.89314,1.2,0.08,1,0,1
0.5,0.9082600000000001,0.40826,0.5969225828029285,0.5969225828029288,0.32999999999999996,0.9082600000000001,0.1,-0.17,1,0,1
0.5,0.9082600000000001,0.40826,0.5969225828029285,0.5969225828029288,0.32999999999999996,0.9082600000000001,0.1,-0.17,1,0,1
0.5,0.9082600000000001,0.40826,0.5969225828029285,0.5969225828029288,0.32999999999999996,0.9082600000000001,0.1,-0.17,0,1,1
0.5,0.9082600000000001,0.40826,0.5969225828029285,0.5969225828029288,0.5,0.9082600000000001,0.1,0.0,1,0,1
0.5,0.9082600000000001,0.40826,0.5969225828029285,0.5969225828029288,0.5,0.9082600000000001,0.1,0.0,1,0,1
0.5,0.9082600000000001,0.40826,0.5969225828029285,0.5969225828029288,0.5,0.9082600000000001,0.1,0.0,1,0,1
0.5,0.9082600000000001,0.40826,0.5969225828029285,0.5969225828029288,0.5,0.9082600000000001,0.1,0.0,0,1,1
0.5,0.9082600000000001,0.40826,0.5969225828029285,0.5969225828029288,0.5,0.9082600000000001,0.1,0.0,1,0,1
0.5,0.9082600000000001,0.40826,0.5969225828029285,0.5969225828029288,0.5,0.9082600000000001,0.1,0.0,1,0,1
0.5,0.9082600000000001,0.40826,0.5969225828029285,0.5969225828029288,0.5,0.9082600000000001,0.1,0.0,1,0,1
0.5,0.9082600000000001,0.40826,0.5969225828029285,0.5969225828029288,0.5,0.9082600000000001,0.1,0.0,1,0,1
0.5,0.9082600000000001,0.40826,0.5969225828029285,0.5969225828029288,0.5,0.9082600000000001,0.1,0.0,0,1,1
0.5,0.9082600000000001,0.40826,0.5969225828029285,0.5969225828029288,0.75,0.9082600000000001,0.1,0.25,1,0,1
0.5,0.9082600000000001,0.40826,0.5969225828029285,0.5969225828029288,0.75,0.9082600000000001,0.1,0.25,1,0,1
0.5,0.9082600000000001,0.40826,0.5969225828029285,0.5969225828029288,0.75,0.9082600000000001,0.1,0.25,1,0,1
0.5,0.9082600000000001,0.40826,0.5969225828029285,0.5969225828029288,0.75,0.9082600000000001,0.1,0.25,0,1,1
0.5,0.9082600000000001,0.40826,0.5969225828029285,0.5969225828029288,0.75,0.9082600000000001,0.1,0.25,1,0,1
0.5,0.9082600000000001,0.40826,0.5969225828029285,0.5969225828029288,0.75,0.9082600000000001,0.1,0.25,1,0,1
0.5,0.9082600000000001,0.40826,0.5969225828029285,0.5969225828029288,0.75,0.9082600000000001,0.1,0.25,0,1,1
0.5,0.9082600000000001,0.40826,0.5969225828029285,0.5969225828029288,0.75,0.9082600000000001,0.1,0.25,1,0,1
0.5,0.9082600000000001,0.40826,0.5969225828029285,0.5969225828029288,0.75,0.9082600000000001,0.1,0.25,1,0,1
0.5,0.9082600000000001,0.40826,0.5969225828029285,0.5969225828029288,0.32999999999999996,0.9082600000000001,1.2,-0.17,1,0,1
0.5,0.9082600000000001,0.40826,0.5969225828029285,0.5969225828029288,0.32999999999999996,0.9082600000000001,1.2,-0.17,0,1,1
0.5,0.9082600000000001,0.40826,0.5969225828029285,0.5969225828029288,0.32999999999999996,0.9082600000000001,1.2,-0.17,1,0,1
0.5,0.9082600000000001,0.40826,0.5969225828029285,0.5969225828029288,0.32999999999999996,0.9082600000000001,1.2,-0.17,1,0,1
0.5,0.9082600000000001,0.40826,0.5969225828029285,0.5969225828029288,0.32999999999999996,0.9082600000000001,1.2,-0.17,1,0,1
0.5,0.9082600000000001,0.40826,0.5969225828029285,0.5969225828029288,0.32999999999999996,0.9082600000000001,1.2,-0.17,0,1,1
0.5,0.9082600000000001,0.40826,0.5969225828029285,0.5969225828029288,0.32999999999999996,0.9082600000000001,1.2,-0.17,1,0,1
0.5,0.9082600000000001,0.40826,0.5969225828029285,0.5969225828029288,0.32999999999999996,0.9082600000000001,1.2,-0.17,1,0,1
0.5,0.9082600000000001,0.40826,0.5969225828029285,0.5969225828029288,0.32999999999999996,0.9082600000000001,1.2,-0.17,1,0,1
0.5,0.9082600000000001,0.40826,0.5969225828029285,0.5969225828029288,0.5,0.9082600000000001,1.2,0.0,0,1,1
0.5,0.9082600000000001,0.40826,0.5969225828029285,0.5969225828029288,0.5,0.9082600000000001,1.2,0.0,1,0,1
0.5,0.9082600000000001,0.40826,0.5969225828029285,0.5969225828029288,0.5,0.9082600000000001,1.2,0.0,0,1,1
0.5,0.9082600000000001,0.40826,0.5969225828029285,0.5969225828029288,0.5,0.9082600000000001,1.2,0.0,1,0,1
0.5,0.9082600000000001,0.40826,0.5969225828029285,0.5969225828029288,0.5,0.9082600000000001,1.2,0.0,1,0,1
0.5,0.9082600000000001,0.40826,0.5969225828029285,0.5969225828029288,0.5,0.9082600000000001,1.2,0.0,1,0,1
0.5,0.9082600000000001,0.40826,0.5969225828029285,0.5969225828029288,0.75,0.9082600000000001,1.2,0.25,1,0,1
0.5,0.9082600000000001,0.40826,0.5969225828029285,0.5969225828029288,0.75,0.9082600000000001,1.2,0.25,1,0,1
0.5,0.9082600000000001,0.40826,0.5969225828029285,0.5969225828029288,0.75,0.9082600000000001,1.2,0.25,0,1,1
0.5,0.90986,0.40986,0.5986826430993244,0.5986826430993251,0.25,0.90986,0.1,-0.25,1,0,1
0.5,0.90986,0.40986,0.5986826430993244,0.5986826430993251,0.25,0.90986,0.1,-0.25,1,0,1
0.5,0.90986,0.40986,0.5986826430993244,0.5986826430993251,0.25,0.90986,0.1,-0.25,1,0,1
0.5,0.90986,0.40986,0.5986826430993244,0.5986826430993251,0.25,0.90986,0.1,-0.25,1,0,1
0.5,0.90986,0.40986,0.5986826430993244,0.5986826430993251,0.25,0.90986,0.1,-0.25,1,0,1
0.5,0.90986,0.40986,0.5986826430993244,0.5986826430993251,0.25,0.90986,0.1,-0.25,1,0,1
0.5,0.91659,0.41659,0.6060521637089635,0.6060521637089638,0.32999999999999996,0.91659,0.1,-0.17,1,0,1
0.5,0.91659,0.41659,0.6060521637089635,0.6060521637089638,0.32999999999999996,0.91659,0.1,-0.17,1,0,1
0.5,0.91659,0.41659,0.6060521637089635,0.6060521637089638,0.32999999999999996,0.91659,0.1,-0.17,1,0,1
0.5,0.91659,0.41659,0.6060521637089635,0.6060521637089638,0.5,0.91659,0.1,0.0,0,1,1
0.5,0.91659,0.41659,0.6060521637089635,0.6060521637089638,0.5,0.91659,0.1,0.0,0,1,1
0.5,0.91659,0.41659,0.6060521637089635,0.6060521637089638,0.5,0.91659,0.1,0.0,1,0,1
0.5,0.91659,0.41659,0.6060521637089635,0.6060521637089638,0.75,0.91659,0.1,0.25,1,0,1
0.5,0.91659,0.41659,0.6060521637089635,0.6060521637089638,0.75,0.91659,0.1,0.25,1,0,1
0.5,0.91659,0.41659,0.6060521637089635,0.6060521637089638,0.75,0.91659,0.1,0.25,1,0,1
0.5,0.91659,0.41659,0.6060521637089635,0.6060521637089638,0.32999999999999996,0.91659,1.2,-0.17,1,0,1
0.5,0.91659,0.41659,0.6060521637089635,0.6060521637089638,0.32999999999999996,0.91659,1.2,-0.17,1,0,1
0.5,0.91659,0.41659,0.6060521637089635,0.6060521637089638,0.32999999999999996,0.91659,1.2,-0.17,1,0,1
0.5,0.91659,0.41659,0.6060521637089635,0.6060521637089638,0.32999999999999996,0.91659,1.2,-0.17,1,0,1
0.5,0.91659,0.41659,0.6060521637089635,0.6060521637089638,0.32999999999999996,0.91659,1.2,-0.17,1,0,1
0.5,0.91659,0.41659,0.6060521637089635,0.6060521637089638,0.32999999999999996,0.91659,1.2,-0.17,1,0,1
0.5,0.91659,0.41659,0.6060521637089635,0.6060521637089638,0.32999999999999996,0.91659,1.2,-0.17,1,0,1
0.5,0.91659,0.41659,0.6060521637089635,0.6060521637089638,0.32999999999999996,0.91659,1.2,-0.17,1,0,1
0.5,0.91659,0.41659,0.6060521637089635,0.6060521637089638,0.32999999999999996,0.91659,1.2,-0.17,1,0,1
0.5,0.91659,0.41659,0.6060521637089635,0.6060521637089638,0.32999999999999996,0.91659,1.2,-0.17,1,0,1
0.5,0.91659,0.41659,0.6060521637089635,0.6060521637089638,0.32999999999999996,0.91659,1.2,-0.17,1,0,1
0.5,0.91659,0.41659,0.6060521637089635,0.6060521637089638,0.32999999999999996,0.91659,1.2,-0.17,1,0,1
0.5,0.91659,0.41659,0.6060521637089635,0.6060521637089638,0.5,0.91659,1.2,0.0,1,0,1
0.5,0.91659,0.41659,0.6060521637089635,0.6060521637089638,0.5,0.91659,1.2,0.0,1,0,1
0.5,0.91659,0.41659,0.6060521637089635,0.6060521637089638,0.5,0.91659,1.2,0.0,1,0,1
0.5,0.91659,0.41659,0.6060521637089635,0.6060521637089638,0.5,0.91659,1.2,0.0,0,1,1
0.5,0.91659,0.41659,0.6060521637089635,0.6060521637089638,0.5,0.91659,1.2,0.0,0,1,1
0.5,0.91659,0.41659,0.6060521637089635,0.6060521637089638,0.5,0.91659,1.2,0.0,1,0,1
0.5,0.91659,0.41659,0.6060521637089635,0.6060521637089638,0.5,0.91659,1.2,0.0,1,0,1
0.5,0.91659,0.41659,0.6060521637089635,0.6060521637089638,0.5,0.91659,1.2,0.0,1,0,1
0.5,0.91659,0.41659,0.6060521637089635,0.6060521637089638,0.5,0.91659,1.2,0.0,1,0,1
0.5,0.91659,0.41659,0.6060521637089635,0.6060521637089638,0.75,0.91659,1.2,0.25,1,0,1
0.5,0.91659,0.41659,0.6060521637089635,0.6060521637089638,0.75,0.91659,1.2,0.25,0,1,1
0.5,0.91659,0.41659,0.6060521637089635,0.6060521637089638,0.75,0.91659,1.2,0.25,0,1,1
0.5,0.91659,0.41659,0.6060521637089635,0.6060521637089638,0.75,0.91659,1.2,0.25,1,0,1
0.5,0.91659,0.41659,0.6060521637089635,0.6060521637089638,0.75,0.91659,1.2,0.25,1,0,1
0.5,0.91659,0.41659,0.6060521637089635,0.6060521637089638,0.75,0.91659,1.2,0.25,0,1,1
0.5,0.91659,0.41659,0.6060521637089635,0.6060521637089638,0.75,0.91659,1.2,0.25,1,0,1
0.5,0.91659,0.41659,0.6060521637089635,0.6060521637089638,0.75,0.91659,1.2,0.25,0,1,1
0.5,0.91659,0.41659,0.6060521637089635,0.6060521637089638,0.75,0.91659,1.2,0.25,0,1,1
0.5,0.91823,0.41823,0.6078398054795356,0.6078398054795358,0.25,0.91823,0.1,-0.25,1,0,1
0.5,0.91823,0.41823,0.6078398054795356,0.6078398054795358,0.25,0.91823,0.1,-0.25,1,0,1
0.5,0.91823,0.41823,0.6078398054795356,0.6078398054795358,0.25,0.91823,0.1,-0.25,1,0,1
0.5,0.92659,0.42659,0.616903082358801,0.6169030823588013,0.58,0.92659,0.1,0.08,1,0,1
0.5,0.92659,0.42659,0.616903082358801,0.6169030823588013,0.58,0.92659,0.1,0.08,1,0,1
0.5,0.92659,0.42659,0.616903082358801,0.6169030823588013,0.58,0.92659,0.1,0.08,0,1,1
0.5,0.92659,0.42659,0.616903082358801,0.6169030823588013,0.58,0.92659,0.1,0.08,1,0,1
0.5,0.92659,0.42659,0.616903082358801,0.6169030823588013,0.58,0.92659,0.1,0.08,1,0,1
0.5,0.92659,0.42659,0.616903082358801,0.6169030823588013,0.58,0.92659,0.1,0.08,1,0,1
0.5,0.92659,0.42659,0.616903082358801,0.6169030823588013,0.25,0.92659,1.2,-0.25,1,0,1
0.5,0.92659,0.42659,0.616903082358801,0.6169030823588013,0.25,0.92659,1.2,-0.25,1,0,1
0.5,0.92659,0.42659,0.616903082358801,0.6169030823588013,0.25,0.92659,1.2,-0.25,1,0,1
0.5,0.92659,0.42659,0.616903082358801,0.6169030823588013,0.25,0.92659,1.2,-0.25,1,0,1
0.5,0.92659,0.42659,0.616903082358801,0.6169030823588013,0.25,0.92659,1.2,-0.25,1,0,1
0.5,0.92659,0.42659,0.616903082358801,0.6169030823588013,0.25,0.92659,1.2,-0.25,1,0,1
0.5,0.92659,0.42659,0.616903082358801,0.6169030823588013,0.25,0.92659,1.2,-0.25,1,0,1
0.5,0.92659,0.42659,0.616903082358801,0.6169030823588013,0.25,0.92659,1.2,-0.25,1,0,1
0.5,0.92659,0.42659,0.616903082358801,0.6169030823588013,0.25,0.92659,1.2,-0.25,1,0,1
0.5,0.92659,0.42659,0.616903082358801,0.6169030823588013,0.58,0.92659,1.2,0.08,1,0,1
0.5,0.92659,0.42659,0.616903082358801,0.6169030823588013,0.58,0.92659,1.2,0.08,0,1,1
0.5,0.92659,0.42659,0.616903082358801,0.6169030823588013,0.58,0.92659,1.2,0.08,1,0,1
0.5,0.92659,0.42659,0.616903082358801,0.6169030823588013,0.58,0.92659,1.2,0.08,1,0,1
0.5,0.92659,0.42659,0.616903082358801,0.6169030823588013,0.58,0.92659,1.2,0.08,0,1,1
0.5,0.92659,0.42659,0.616903082358801,0.6169030823588013,0.58,0.92659,1.2,0.08,1,0,1
0.5,0.92659,0.42659,0.616903082358801,0.6169030823588013,0.58,0.92659,1.2,0.08,1,0,1
0.5,0.92659,0.42659,0.616903082358801,0.6169030823588013,0.58,0.92659,1.2,0.08,1,0,1
0.5,0.92659,0.42659,0.616903082358801,0.6169030823588013,0.58,0.92659,1.2,0.08,1,0,1
0.5,0.93325,0.43325,0.6240650193725015,0.6240650193725017,0.32999999999999996,0.93325,0.1,-0.17,1,0,1
0.5,0.93325,0.43325,0.6240650193725015,0.6240650193725017,0.32999999999999996,0.93325,0.1,-0.17,0,1,1
0.5,0.93325,0.43325,0.6240650193725015,0.6240650193725017,0.32999999999999996,0.93325,0.1,-0.17,1,0,1
0.5,0.93325,0.43325,0.6240650193725015,0.6240650193725017,0.32999999999999996,0.93325,0.1,-0.17,1,0,1
0.5,0.93325,0.43325,0.6240650193725015,0.6240650193725017,0.32999999999999996,0.93325,0.1,-0.17,0,1,1
0.5,0.93325,0.43325,0.6240650193725015,0.6240650193725017,0.32999999999999996,0.93325,0.1,-0.17,1,0,1
0.5,0.93325,0.43325,0.6240650193725015,0.6240650193725017,0.5,0.93325,0.1,0.0,1,0,1
0.5,0.93325,0.43325,0.6240650193725015,0.6240650193725017,0.5,0.93325,0.1,0.0,1,0,1
0.5,0.93325,0.43325,0.6240650193725015,0.6240650193725017,0.5,0.93325,0.1,0.0,1,0,1
0.5,0.93325,0.43325,0.6240650193725015,0.6240650193725017,0.5,0.93325,0.1,0.0,1,0,1
0.5,0.93325,0.43325,0.6240650193725015,0.6240650193725017,0.5,0.93325,0.1,0.0,1,0,1
0.5,0.93325,0.43325,0.6240650193725015,0.6240650193725017,0.5,0.93325,0.1,0.0,1,0,1
0.5,0.93325,0.43325,0.6240650193725015,0.6240650193725017,0.75,0.93325,0.1,0.25,1,0,1
0.5,0.93325,0.43325,0.6240650193725015,0.6240650193725017,0.75,0.93325,0.1,0.25,1,0,1
0.5,0.93325,0.43325,0.6240650193725015,0.6240650193725017,0.75,0.93325,0.1,0.25,1,0,1
0.5,0.93325,0.43325,0.6240650193725015,0.6240650193725017,0.75,0.93325,0.1,0.25,1,0,1
0.5,0.93325,0.43325,0.6240650193725015,0.6240650193725017,0.75,0.93325,0.1,0.25,0,1,1
0.5,0.93325,0.43325,0.6240650193725015,0.6240650193725017,0.75,0.93325,0.1,0.25,1,0,1
0.5,0.93325,0.43325,0.6240650193725015,0.6240650193725017,0.75,0.93325,0.1,0.25,1,0,1
0.5,0.93325,0.43325,0.6240650193725015,0.6240650193725017,0.75,0.93325,0.1,0.25,1,0,1
0.5,0.93325,0.43325,0.6240650193725015,0.6240650193725017,0.75,0.93325,0.1,0.25,1,0,1
0.5,0.93325,0.43325,0.6240650193725015,0.6240650193725017,0.32999999999999996,0.93325,1.2,-0.17,1,0,1
0.5,0.93325,0.43325,0.6240650193725015,0.6240650193725017,0.32999999999999996,0.93325,1.2,-0.17,1,0,1
0.5,0.93325,0.43325,0.6240650193725015,0.6240650193725017,0.32999999999999996,0.93325,1.2,-0.17,1,0,1
0.5,0.93325,0.43325,0.6240650193725015,0.6240650193725017,0.32999999999999996,0.93325,1.2,-0.17,0,1,1
0.5,0.93325,0.43325,0.6240650193725015,0.6240650193725017,0.32999999999999996,0.93325,1.2,-0.17,0,1,1
0.5,0.93325,0.43325,0.6240650193725015,0.6240650193725017,0.32999999999999996,0.93325,1.2,-0.17,0,1,1
0.5,0.93325,0.43325,0.6240650193725015,0.6240650193725017,0.32999999999999996,0.93325,1.2,-0.17,1,0,1
0.5,0.93325,0.43325,0.6240650193725015,0.6240650193725017,0.32999999999999996,0.93325,1.2,-0.17,1,0,1
0.5,0.93325,0.43325,0.6240650193725015,0.6240650193725017,0.32999999999999996,0.93325,1.2,-0.17,1,0,1
0.5,0.93325,0.43325,0.6240650193725015,0.6240650193725017,0.32999999999999996,0.93325,1.2,-0.17,1,0,1
0.5,0.93325,0.43325,0.6240650193725015,0.6240650193725017,0.32999999999999996,0.93325,1.2,-0.17,1,0,1
0.5,0.93325,0.43325,0.6240650193725015,0.6240650193725017,0.32999999999999996,0.93325,1.2,-0.17,0,1,1
0.5,0.93325,0.43325,0.6240650193725015,0.6240650193725017,0.5,0.93325,1.2,0.0,1,0,1
0.5,0.93325,0.43325,0.6240650193725015,0.6240650193725017,0.5,0.93325,1.2,0.0,0,1,1
0.5,0.93325,0.43325,0.6240650193725015,0.6240650193725017,0.5,0.93325,1.2,0.0,1,0,1
0.5,0.93325,0.43325,0.6240650193725015,0.6240650193725017,0.5,0.93325,1.2,0.0,1,0,1
0.5,0.93325,0.43325,0.6240650193725015,0.6240650193725017,0.5,0.93325,1.2,0.0,1,0,1
0.5,0.93325,0.43325,0.6240650193725015,0.6240650193725017,0.5,0.93325,1.2,0.0,1,0,1
0.5,0.93325,0.43325,0.6240650193725015,0.6240650193725017,0.75,0.93325,1.2,0.25,0,1,1
0.5,0.93325,0.43325,0.6240650193725015,0.6240650193725017,0.75,0.93325,1.2,0.25,0,1,1
0.5,0.93325,0.43325,0.6240650193725015,0.6240650193725017,0.75,0.93325,1.2,0.25,0,1,1
0.5,0.93325,0.43325,0.6240650193725015,0.6240650193725017,0.75,0.93325,1.2,0.25,0,1,1
0.5,0.93325,0.43325,0.6240650193725015,0.6240650193725017,0.75,0.93325,1.2,0.25,1,0,1
0.5,0.93325,0.43325,0.6240650193725015,0.6240650193725017,0.75,0.93325,1.2,0.25,1,0,1
0.5,0.93496,0.43496,0.6258956492027098,0.6258956492027101,0.25,0.93496,1.2,-0.25,1,0,1
0.5,0.93496,0.43496,0.6258956492027098,0.6258956492027101,0.25,0.93496,1.2,-0.25,1,0,1
0.5,0.93496,0.43496,0.6258956492027098,0.6258956492027101,0.25,0.93496,1.2,-0.25,1,0,1
0.5,0.93496,0.43496,0.6258956492027098,0.6258956492027101,0.58,0.93496,1.2,0.08,1,0,1
0.5,0.93496,0.43496,0.6258956492027098,0.6258956492027101,0.58,0.93496,1.2,0.08,0,1,1
0.5,0.93496,0.43496,0.6258956492027098,0.6258956492027101,0.58,0.93496,1.2,0.08,0,1,1
