standardDur,testDurS,deltaDurS,logDeltaDur,logDeltaDurMs,unbiasedVisualStandardDur,unbiasedVisualTestDur,audNoise,conflictDur,chose_test,chose_standard,responses
0.5,0.72463,0.22463,0.37105308133465154,0.37105308133465176,0.75,0.72463,0.1,0.25,1,0,1
0.5,0.72463,0.22463,0.37105308133465154,0.37105308133465176,0.75,0.72463,0.1,0.25,1,0,1
0.5,0.72463,0.22463,0.37105308133465154,0.37105308133465176,0.75,0.72463,0.1,0.25,1,0,1
0.5,0.72463,0.22463,0.37105308133465154,0.37105308133465176,0.75,0.72463,0.1,0.25,1,0,1
0.5,0.72463,0.22463,0.37105308133465154,0.37105308133465176,0.75,0.72463,0.1,0.25,1,0,1
0.5,0.72463,0.22463,0.37105308133465154,0.37105308133465176,0.75,0.72463,0.1,0.25,1,0,1
0.5,0.72463,0.22463,0.37105308133465154,0.37105308133465176,0.75,0.72463,0.1,0.25,1,0,1
0.5,0.72463,0.22463,0.37105308133465154,0.37105308133465176,0.75,0.72463,0.1,0.25,1,0,1
0.5,0.72463,0.22463,0.37105308133465154,0.37105308133465176,0.75,0.72463,0.1,0.25,1,0,1
0.5,0.72463,0.22463,0.37105308133465154,0.37105308133465176,0.75,0.72463,0.1,0.25,0,1,1
0.5,0.72463,0.22463,0.37105308133465154,0.37105308133465176,0.75,0.72463,0.1,0.25,1,0,1
0.5,0.72463,0.22463,0.37105308133465154,0.37105308133465176,0.75,0.72463,0.1,0.25,1,0,1
0.5,0.72463,0.22463,0.37105308133465154,0.37105308133465176,0.75,0.72463,0.1,0.25,0,1,1
0.5,0.72463,0.22463,0.37105308133465154,0.37105308133465176,0.75,0.72463,0.1,0.25,1,0,1
0.5,0.72463,0.22463,0.37105308133465154,0.37105308133465176,0.75,0.72463,0.1,0.25,1,0,1
0.5,0.72463,0.22463,0.37105308133465154,0.37105308133465176,0.75,0.72463,0.1,0.25,1,0,1
0.5,0.72463,0.22463,0.37105308133465154,0.37105308133465176,0.75,0.72463,0.1,0.25,1,0,1
0.5,0.72463,0.22463,0.37105308133465154,0.37105308133465176,0.75,0.72463,0.1,0.25,1,0,1
0.5,0.72463,0.22463,0.37105308133465154,0.37105308133465176,0.75,0.72463,0.1,0.25,1,0,1
0.5,0.72463,0.22463,0.37105308133465154,0.37105308133465176,0.75,0.72463,0.1,0.25,0,1,1
0.5,0.72463,0.22463,0.37105308133465154,0.37105308133465176,0.75,0.72463,0.1,0.25,1,0,1
0.5,0.72463,0.22463,0.37105308133465154,0.37105308133465176,0.75,0.72463,0.1,0.25,1,0,1
0.5,0.72463,0.22463,0.37105308133465154,0.37105308133465176,0.75,0.72463,0.1,0.25,1,0,1
0.5,0.72463,0.22463,0.37105308133465154,0.37105308133465176,0.75,0.72463,0.1,0.25,0,1,1
0.5,0.72463,0.22463,0.37105308133465154,0.37105308133465176,0.75,0.72463,0.1,0.25,1,0,1
0.5,0.72463,0.22463,0.37105308133465154,0.37105308133465176,0.75,0.72463,0.1,0.25,1,0,1
0.5,0.72463,0.22463,0.37105308133465154,0.37105308133465176,0.75,0.72463,0.1,0.25,1,0,1
0.5,0.72463,0.22463,0.37105308133465154,0.37105308133465176,0.75,0.72463,0.1,0.25,1,0,1
0.5,0.72463,0.22463,0.37105308133465154,0.37105308133465176,0.75,0.72463,0.1,0.25,1,0,1
0.5,0.72463,0.22463,0.37105308133465154,0.37105308133465176,0.75,0.72463,0.1,0.25,1,0,1
0.5,0.72463,0.22463,0.37105308133465154,0.37105308133465176,0.75,0.72463,0.1,0.25,0,1,1
0.5,0.72463,0.22463,0.37105308133465154,0.37105308133465176,0.75,0.72463,0.1,0.25,1,0,1
0.5,0.72463,0.22463,0.37105308133465154,0.37105308133465176,0.75,0.72463,0.1,0.25,1,0,1
0.5,0.72463,0.22463,0.37105308133465154,0.37105308133465176,0.75,0.72463,0.1,0.25,1,0,1
0.5,0.72463,0.22463,0.37105308133465154,0.37105308133465176,0.75,0.72463,0.1,0.25,1,0,1
0.5,0.72463,0.22463,0.37105308133465154,0.37105308133465176,0.75,0.72463,0.1,0.25,1,0,1
0.5,0.72463,0.22463,0.37105308133465154,0.37105308133465176,0.75,0.72463,0.1,0.25,1,0,1
0.5,0.72463,0.22463,0.37105308133465154,0.37105308133465176,0.75,0.72463,0.1,0.25,1,0,1
0.5,0.72463,0.22463,0.37105308133465154,0.37105308133465176,0.75,0.72463,0.1,0.25,1,0,1
0.5,0.72463,0.22463,0.37105308133465154,0.37105308133465176,0.75,0.72463,0.1,0.25,1,0,1
0.5,0.72463,0.22463,0.37105308133465154,0.37105308133465176,0.75,0.72463,0.1,0.25,1,0,1
0.5,0.72463,0.22463,0.37105308133465154,0.37105308133465176,0.75,0.72463,0.1,0.25,1,0,1
0.5,0.72463,0.22463,0.37105308133465154,0.37105308133465176,0.32999999999999996,0.72463,1.2,-0.17,1,0,1
0.5,0.72463,0.22463,0.37105308133465154,0.37105308133465176,0.32999999999999996,0.72463,1.2,-0.17,1,0,1
0.5,0.72463,0.22463,0.37105308133465154,0.37105308133465176,0.32999999999999996,0.72463,1.2,-0.17,1,0,1
0.5,0.72463,0.22463,0.37105308133465154,0.37105308133465176,0.32999999999999996,0.72463,1.2,-0.17,0,1,1
0.5,0.72463,0.22463,0.37105308133465154,0.37105308133465176,0.32999999999999996,0.72463,1.2,-0.17,1,0,1
0.5,0.72463,0.22463,0.37105308133465154,0.37105308133465176,0.32999999999999996,0.72463,1.2,-0.17,1,0,1
0.5,0.72463,0.22463,0.37105308133465154,0.37105308133465176,0.32999999999999996,0.72463,1.2,-0.17,0,1,1
0.5,0.72463,0.22463,0.37105308133465154,0.37105308133465176,0.32999999999999996,0.72463,1.2,-0.17,1,0,1
0.5,0.72463,0.22463,0.37105308133465154,0.37105308133465176,0.32999999999999996,0.72463,1.2,-0.17,1,0,1
0.5,0.72463,0.22463,0.37105308133465154,0.37105308133465176,0.32999999999999996,0.72463,1.2,-0.17,0,1,1
0.5,0.72463,0.22463,0.37105308133465154,0.37105308133465176,0.32999999999999996,0.72463,1.2,-0.17,1,0,1
0.5,0.72463,0.22463,0.37105308133465154,0.37105308133465176,0.32999999999999996,0.72463,1.2,-0.17,1,0,1
0.5,0.72463,0.22463,0.37105308133465154,0.37105308133465176,0.32999999999999996,0.72463,1.2,-0.17,1,0,1
0.5,0.72463,0.22463,0.37105308133465154,0.37105308133465176,0.32999999999999996,0.72463,1.2,-0.17,1,0,1
0.5,0.72463,0.22463,0.37105308133465154,0.37105308133465176,0.32999999999999996,0.72463,1.2,-0.17,1,0,1
0.5,0.72463,0.22463,0.37105308133465154,0.37105308133465176,0.32999999999999996,0.72463,1.2,-0.17,1,0,1
0.5,0.72463,0.22463,0.37105308133465154,0.37105308133465176,0.32999999999999996,0.72463,1.2,-0.17,1,0,1
0.5,0.72463,0.22463,0.37105308133465154,0.37105308133465176,0.32999999999999996,0.72463,1.2,-0.17,1,0,1
0.5,0.72463,0.22463,0.37105308133465154,0.37105308133465176,0.32999999999999996,0.72463,1.2,-0.17,0,1,1
0.5,0.72463,0.22463,0.37105308133465154,0.37105308133465176,0.32999999999999996,0.72463,1.2,-0.17,0,1,1
0.5,0.72463,0.22463,0.37105308133465154,0.37105308133465176,0.32999999999999996,0.72463,1.2,-0.17,1,0,1
0.5,0.72463,0.22463,0.37105308133465154,0.37105308133465176,0.32999999999999996,0.72463,1.2,-0.17,1,0,1
0.5,0.72463,0.22463,0.37105308133465154,0.37105308133465176,0.32999999999999996,0.72463,1.2,-0.17,1,0,1
0.5,0.72463,0.22463,0.37105308133465154,0.37105308133465176,0.32999999999999996,0.72463,1.2,-0.17,1,0,1
0.5,0.72463,0.22463,0.37105308133465154,0.37105308133465176,0.32999999999999996,0.72463,1.2,-0.17,1,0,1
0.5,0.72463,0.22463,0.37105308133465154,0.37105308133465176,0.32999999999999996,0.72463,1.2,-0.17,1,0,1
0.5,0.72463,0.22463,0.37105308133465154,0.37105308133465176,0.32999999999999996,0.72463,1.2,-0.17,0,1,1
0.5,0.72463,0.22463,0.37105308133465154,0.37105308133465176,0.32999999999999996,0.72463,1.2,-0.17,0,1,1
0.5,0.72463,0.22463,0.37105308133465154,0.37105308133465176,0.32999999999999996,0.72463,1.2,-0.17,1,0,1
0.5,0.72463,0.22463,0.37105308133465154,0.37105308133465176,0.32999999999999996,0.72463,1.2,-0.17,1,0,1
0.5,0.72463,0.22463,0.37105308133465154,0.37105308133465176,0.32999999999999996,0.72463,1.2,-0.17,1,0,1
0.5,0.72463,0.22463,0.37105308133465154,0.37105308133465176,0.32999999999999996,0.72463,1.2,-0.17,1,0,1
0.5,0.72463,0.22463,0.37105308133465154,0.37105308133465176,0.32999999999999996,0.72463,1.2,-0.17,1,0,1
0.5,0.72463,0.22463,0.37105308133465154,0.37105308133465176,0.32999999999999996,0.72463,1.2,-0.17,1,0,1
0.5,0.72463,0.22463,0.37105308133465154,0.37105308133465176,0.32999999999999996,0.72463,1.2,-0.17,1,0,1
0.5,0.72463,0.22463,0.37105308133465154,0.37105308133465176,0.32999999999999996,0.72463,1.2,-0.17,1,0,1
0.5,0.72463,0.22463,0.37105308133465154,0.37105308133465176,0.32999999999999996,0.72463,1.2,-0.17,1,0,1
0.5,0.72463,0.22463,0.37105308133465154,0.37105308133465176,0.32999999999999996,0.72463,1.2,-0.17,0,1,1
0.5,0.72463,0.22463,0.37105308133465154,0.37105308133465176,0.32999999999999996,0.72463,1.2,-0.17,1,0,1
0.5,0.72463,0.22463,0.37105308133465154,0.37105308133465176,0.32999999999999996,0.72463,1.2,-0.17,1,0,1
0.5,0.72463,0.22463,0.37105308133465154,0.37105308133465176,0.32999999999999996,0.72463,1.2,-0.17,1,0,1
0.5,0.72463,0.22463,0.37105308133465154,0.37105308133465176,0.32999999999999996,0.72463,1.2,-0.17,1,0,1
0.5,0.72463,0.22463,0.37105308133465154,0.37105308133465176,0.32999999999999996,0.72463,1.2,-0.17,1,0,1
0.5,0.72463,0.22463,0.37105308133465154,0.37105308133465176,0.32999999999999996,0.72463,1.2,-0.17,1,0,1
0.5,0.72463,0.22463,0.37105308133465154,0.37105308133465176,0.32999999999999996,0.72463,1.2,-0.17,1,0,1
0.5,0.72463,0.22463,0.37105308133465154,0.37105308133465176,0.32999999999999996,0.72463,1.2,-0.17,1,0,1
0.5,0.72463,0.22463,0.37105308133465154,0.37105308133465176,0.32999999999999996,0.72463,1.2,-0.17,0,1,1
0.5,0.72463,0.22463,0.37105308133465154,0.37105308133465176,0.32999999999999996,0.72463,1.2,-0.17,0,1,1
0.5,0.72463,0.22463,0.37105308133465154,0.37105308133465176,0.32999999999999996,0.72463,1.2,-0.17,1,0,1
0.5,0.72463,0.22463,0.37105308133465154,0.37105308133465176,0.32999999999999996,0.72463,1.2,-0.17,1,0,1
0.5,0.72463,0.22463,0.37105308133465154,0.37105308133465176,0.32999999999999996,0.72463,1.2,-0.17,1,0,1
0.5,0.72463,0.22463,0.37105308133465154,0.37105308133465176,0.32999999999999996,0.72463,1.2,-0.17,1,0,1
0.5,0.72463,0.22463,0.37105308133465154,0.37105308133465176,0.32999999999999996,0.72463,1.2,-0.17,0,1,1
0.5,0.72463,0.22463,0.37105308133465154,0.37105308133465176,0.32999999999999996,0.72463,1.2,-0.17,1,0,1
0.5,0.72463,0.22463,0.37105308133465154,0.37105308133465176,0.32999999999999996,0.72463,1.2,-0.17,0,1,1
0.5,0.72463,0.22463,0.37105308133465154,0.37105308133465176,0.32999999999999996,0.72463,1.2,-0.17,1,0,1
0.5,0.72463,0.22463,0.37105308133465154,0.37105308133465176,0.32999999999999996,0.72463,1.2,-0.17,1,0,1
0.5,0.72463,0.22463,0.37105308133465154,0.37105308133465176,0.32999999999999996,0.72463,1.2,-0.17,1,0,1
0.5,0.72463,0.22463,0.37105308133465154,0.37105308133465176,0.32999999999999996,0.72463,1.2,-0.17,1,0,1
0.5,0.72463,0.22463,0.37105308133465154,0.37105308133465176,0.32999999999999996,0.72463,1.2,-0.17,1,0,1
0.5,0.72463,0.22463,0.37105308133465154,0.37105308133465176,0.32999999999999996,0.72463,1.2,-0.17,1,0,1
0.5,0.72463,0.22463,0.37105308133465154,0.37105308133465176,0.32999999999999996,0.72463,1.2,-0.17,0,1,1
0.5,0.72463,0.22463,0.37105308133465154,0.37105308133465176,0.32999999999999996,0.72463,1.2,-0.17,1,0,1
0.5,0.72463,0.22463,0.37105308133465154,0.37105308133465176,0.32999999999999996,0.72463,1.2,-0.17,1,0,1
0.5,0.72463,0.22463,0.37105308133465154,0.37105308133465176,0.32999999999999996,0.72463,1.2,-0.17,1,0,1
0.5,0.72463,0.22463,0.37105308133465154,0.37105308133465176,0.32999999999999996,0.72463,1.2,-0.17,1,0,1
0.5,0.72463,0.22463,0.37105308133465154,0.37105308133465176,0.32999999999999996,0.72463,1.2,-0.17,1,0,1
0.5,0.72463,0.22463,0.37105308133465154,0.37105308133465176,0.32999999999999996,0.72463,1.2,-0.17,1,0,1
0.5,0.72463,0.22463,0.37105308133465154,0.37105308133465176,0.32999999999999996,0.72463,1.2,-0.17,1,0,1
0.5,0.72463,0.22463,0.37105308133465154,0.37105308133465176,0.32999999999999996,0.72463,1.2,-0.17,1,0,1
0.5,0.72463,0.22463,0.37105308133465154,0.37105308133465176,0.32999999999999996,0.72463,1.2,-0.17,1,0,1
0.5,0.72463,0.22463,0.37105308133465154,0.37105308133465176,0.32999999999999996,0.72463,1.2,-0.17,1,0,1
0.5,0.72463,0.22463,0.37105308133465154,0.37105308133465176,0.32999999999999996,0.72463,1.2,-0.17,1,0,1
0.5,0.72463,0.22463,0.37105308133465154,0.37105308133465176,0.32999999999999996,0.72463,1.2,-0.17,1,0,1
0.5,0.72463,0.22463,0.37105308133465154,0.37105308133465176,0.32999999999999996,0.72463,1.2,-0.17,0,1,1
0.5,0.72463,0.22463,0.37105308133465154,0.37105308133465176,0.32999999999999996,0.72463,1.2,-0.17,1,0,1
0.5,0.72463,0.22463,0.37105308133465154,0.37105308133465176,0.32999999999999996,0.72463,1.2,-0.17,1,0,1
0.5,0.72463,0.22463,0.37105308133465154,0.37105308133465176,0.32999999999999996,0.72463,1.2,-0.17,1,0,1
0.5,0.72463,0.22463,0.37105308133465154,0.37105308133465176,0.32999999999999996,0.72463,1.2,-0.17,1,0,1
0.5,0.72463,0.22463,0.37105308133465154,0.37105308133465176,0.32999999999999996,0.72463,1.2,-0.17,1,0,1
0.5,0.72463,0.22463,0.37105308133465154,0.37105308133465176,0.32999999999999996,0.72463,1.2,-0.17,1,0,1
0.5,0.72463,0.22463,0.37105308133465154,0.37105308133465176,0.32999999999999996,0.72463,1.2,-0.17,1,0,1
0.5,0.72463,0.22463,0.37105308133465154,0.37105308133465176,0.32999999999999996,0.72463,1.2,-0.17,1,0,1
0.5,0.72463,0.22463,0.37105308133465154,0.37105308133465176,0.32999999999999996,0.72463,1.2,-0.17,1,0,1
0.5,0.72463,0.22463,0.37105308133465154,0.37105308133465176,0.32999999999999996,0.72463,1.2,-0.17,0,1,1
0.5,0.72463,0.22463,0.37105308133465154,0.37105308133465176,0.32999999999999996,0.72463,1.2,-0.17,1,0,1
0.5,0.72463,0.22463,0.37105308133465154,0.37105308133465176,0.32999999999999996,0.72463,1.2,-0.17,0,1,1
0.5,0.72463,0.22463,0.37105308133465154,0.37105308133465176,0.32999999999999996,0.72463,1.2,-0.17,1,0,1
0.5,0.72463,0.22463,0.37105308133465154,0.37105308133465176,0.32999999999999996,0.72463,1.2,-0.17,1,0,1
0.5,0.72463,0.22463,0.37105308133465154,0.37105308133465176,0.32999999999999996,0.72463,1.2,-0.17,1,0,1
0.5,0.72463,0.22463,0.37105308133465154,0.37105308133465176,0.32999999999999996,0.72463,1.2,-0.17,1,0,1
0.5,0.72463,0.22463,0.37105308133465154,0.37105308133465176,0.32999999999999996,0.72463,1.2,-0.17,0,1,1
0.5,0.72463,0.22463,0.37105308133465154,0.37105308133465176,0.32999999999999996,0.72463,1.2,-0.17,1,0,1
0.5,0.72463,0.22463,0.37105308133465154,0.37105308133465176,0.32999999999999996,0.72463,1.2,-0.17,1,0,1
0.5,0.72463,0.22463,0.37105308133465154,0.37105308133465176,0.32999999999999996,0.72463,1.2,-0.17,1,0,1
0.5,0.72463,0.22463,0.37105308133465154,0.37105308133465176,0.32999999999999996,0.72463,1.2,-0.17,1,0,1
0.5,0.72463,0.22463,0.37105308133465154,0.37105308133465176,0.32999999999999996,0.72463,1.2,-0.17,1,0,1
0.5,0.72463,0.22463,0.37105308133465154,0.37105308133465176,0.32999999999999996,0.72463,1.2,-0.17,1,0,1
0.5,0.72463,0.22463,0.37105308133465154,0.37105308133465176,0.32999999999999996,0.72463,1.2,-0.17,1,0,1
0.5,0.72463,0.22463,0.37105308133465154,0.37105308133465176,0.32999999999999996,0.72463,1.2,-0.17,1,0,1
0.5,0.72463,0.22463,0.37105308133465154,0.37105308133465176,0.32999999999999996,0.72463,1.2,-0.17,1,0,1
0.5,0.72463,0.22463,0.37105308133465154,0.37105308133465176,0.32999999999999996,0.72463,1.2,-0.17,1,0,1
0.5,0.72463,0.22463,0.37105308133465154,0.37105308133465176,0.32999999999999996,0.72463,1.2,-0.17,1,0,1
0.5,0.72463,0.22463,0.37105308133465154,0.37105308133465176,0.32999999999999996,0.72463,1.2,-0.17,1,0,1
0.5,0.72463,0.22463,0.37105308133465154,0.37105308133465176,0.32999999999999996,0.72463,1.2,-0.17,1,0,1
0.5,0.72463,0.22463,0.37105308133465154,0.37105308133465176,0.32999999999999996,0.72463,1.2,-0.17,1,0,1
0.5,0.72463,0.22463,0.37105308133465154,0.37105308133465176,0.32999999999999996,0.72463,1.2,-0.17,1,0,1
0.5,0.72463,0.22463,0.37105308133465154,0.37105308133465176,0.32999999999999996,0.72463,1.2,-0.17,1,0,1
0.5,0.72463,0.22463,0.37105308133465154,0.37105308133465176,0.32999999999999996,0.72463,1.2,-0.17,1,0,1
0.5,0.72463,0.22463,0.37105308133465154,0.37105308133465176,0.32999999999999996,0.72463,1.2,-0.17,1,0,1
0.5,0.72463,0.22463,0.37105308133465154,0.37105308133465176,0.5,0.72463,1.2,0.0,1,0,1
0.5,0.72463,0.22463,0.37105308133465154,0.37105308133465176,0.5,0.72463,1.2,0.0,0,1,1
0.5,0.72463,0.22463,0.37105308133465154,0.37105308133465176,0.5,0.72463,1.2,0.0,1,0,1
0.5,0.72463,0.22463,0.37105308133465154,0.37105308133465176,0.5,0.72463,1.2,0.0,1,0,1
0.5,0.72463,0.22463,0.37105308133465154,0.37105308133465176,0.5,0.72463,1.2,0.0,1,0,1
0.5,0.72463,0.22463,0.37105308133465154,0.37105308133465176,0.5,0.72463,1.2,0.0,1,0,1
0.5,0.72463,0.22463,0.37105308133465154,0.37105308133465176,0.5,0.72463,1.2,0.0,0,1,1
0.5,0.72463,0.22463,0.37105308133465154,0.37105308133465176,0.5,0.72463,1.2,0.0,0,1,1
0.5,0.72463,0.22463,0.37105308133465154,0.37105308133465176,0.5,0.72463,1.2,0.0,0,1,1
0.5,0.72463,0.22463,0.37105308133465154,0.37105308133465176,0.5,0.72463,1.2,0.0,0,1,1
0.5,0.72463,0.22463,0.37105308133465154,0.37105308133465176,0.5,0.72463,1.2,0.0,1,0,1
0.5,0.72463,0.22463,0.37105308133465154,0.37105308133465176,0.5,0.72463,1.2,0.0,1,0,1
0.5,0.72463,0.22463,0.37105308133465154,0.37105308133465176,0.5,0.72463,1.2,0.0,0,1,1
0.5,0.72463,0.22463,0.37105308133465154,0.37105308133465176,0.5,0.72463,1.2,0.0,1,0,1
0.5,0.72463,0.22463,0.37105308133465154,0.37105308133465176,0.5,0.72463,1.2,0.0,1,0,1
0.5,0.72463,0.22463,0.37105308133465154,0.37105308133465176,0.5,0.72463,1.2,0.0,1,0,1
0.5,0.72463,0.22463,0.37105308133465154,0.37105308133465176,0.5,0.72463,1.2,0.0,1,0,1
0.5,0.72463,0.22463,0.37105308133465154,0.37105308133465176,0.5,0.72463,1.2,0.0,1,0,1
0.5,0.72463,0.22463,0.37105308133465154,0.37105308133465176,0.5,0.72463,1.2,0.0,1,0,1
0.5,0.72463,0.22463,0.37105308133465154,0.37105308133465176,0.5,0.72463,1.2,0.0,1,0,1
0.5,0.72463,0.22463,0.37105308133465154,0.37105308133465176,0.5,0.72463,1.2,0.0,1,0,1
0.5,0.72463,0.22463,0.37105308133465154,0.37105308133465176,0.5,0.72463,1.2,0.0,1,0,1
0.5,0.72463,0.22463,0.37105308133465154,0.37105308133465176,0.5,0.72463,1.2,0.0,1,0,1
0.5,0.72463,0.22463,0.37105308133465154,0.37105308133465176,0.5,0.72463,1.2,0.0,0,1,1
0.5,0.72463,0.22463,0.37105308133465154,0.37105308133465176,0.5,0.72463,1.2,0.0,1,0,1
0.5,0.72463,0.22463,0.37105308133465154,0.37105308133465176,0.5,0.72463,1.2,0.0,1,0,1
0.5,0.72463,0.22463,0.37105308133465154,0.37105308133465176,0.5,0.72463,1.2,0.0,0,1,1
0.5,0.72463,0.22463,0.37105308133465154,0.37105308133465176,0.5,0.72463,1.2,0.0,1,0,1
0.5,0.72463,0.22463,0.37105308133465154,0.37105308133465176,0.5,0.72463,1.2,0.0,1,0,1
0.5,0.72463,0.22463,0.37105308133465154,0.37105308133465176,0.5,0.72463,1.2,0.0,1,0,1
0.5,0.72463,0.22463,0.37105308133465154,0.37105308133465176,0.75,0.72463,1.2,0.25,1,0,1
0.5,0.72463,0.22463,0.37105308133465154,0.37105308133465176,0.75,0.72463,1.2,0.25,1,0,1
0.5,0.72463,0.22463,0.37105308133465154,0.37105308133465176,0.75,0.72463,1.2,0.25,1,0,1
0.5,0.72463,0.22463,0.37105308133465154,0.37105308133465176,0.75,0.72463,1.2,0.25,1,0,1
0.5,0.72463,0.22463,0.37105308133465154,0.37105308133465176,0.75,0.72463,1.2,0.25,0,1,1
0.5,0.72463,0.22463,0.37105308133465154,0.37105308133465176,0.75,0.72463,1.2,0.25,1,0,1
0.5,0.72463,0.22463,0.37105308133465154,0.37105308133465176,0.75,0.72463,1.2,0.25,1,0,1
0.5,0.72463,0.22463,0.37105308133465154,0.37105308133465176,0.75,0.72463,1.2,0.25,1,0,1
0.5,0.72463,0.22463,0.37105308133465154,0.37105308133465176,0.75,0.72463,1.2,0.25,1,0,1
0.5,0.72463,0.22463,0.37105308133465154,0.37105308133465176,0.75,0.72463,1.2,0.25,1,0,1
0.5,0.72463,0.22463,0.37105308133465154,0.37105308133465176,0.75,0.72463,1.2,0.25,0,1,1
0.5,0.72463,0.22463,0.37105308133465154,0.37105308133465176,0.75,0.72463,1.2,0.25,1,0,1
0.5,0.72463,0.22463,0.37105308133465154,0.37105308133465176,0.75,0.72463,1.2,0.25,1,0,1
0.5,0.72463,0.22463,0.37105308133465154,0.37105308133465176,0.75,0.72463,1.2,0.25,1,0,1
0.5,0.72463,0.22463,0.37105308133465154,0.37105308133465176,0.75,0.72463,1.2,0.25,0,1,1
0.5,0.72463,0.22463,0.37105308133465154,0.37105308133465176,0.75,0.72463,1.2,0.25,1,0,1
0.5,0.72463,0.22463,0.37105308133465154,0.37105308133465176,0.75,0.72463,1.2,0.25,0,1,1
0.5,0.72463,0.22463,0.37105308133465154,0.37105308133465176,0.75,0.72463,1.2,0.25,0,1,1
0.5,0.72463,0.22463,0.37105308133465154,0.37105308133465176,0.75,0.72463,1.2,0.25,1,0,1
0.5,0.72463,0.22463,0.37105308133465154,0.37105308133465176,0.75,0.72463,1.2,0.25,1,0,1
0.5,0.72463,0.22463,0.37105308133465154,0.37105308133465176,0.75,0.72463,1.2,0.25,1,0,1
0.5,0.72463,0.22463,0.37105308133465154,0.37105308133465176,0.75,0.72463,1.2,0.25,1,0,1
0.5,0.72463,0.22463,0.37105308133465154,0.37105308133465176,0.75,0.72463,1.2,0.25,0,1,1
0.5,0.72463,0.22463,0.37105308133465154,0.37105308133465176,0.75,0.72463,1.2,0.25,0,1,1
0.5,0.72463,0.22463,0.37105308133465154,0.37105308133465176,0.75,0.72463,1.2,0.25,1,0,1
0.5,0.72463,0.22463,0.37105308133465154,0.37105308133465176,0.75,0.72463,1.2,0.25,0,1,1
0.5,0.72463,0.22463,0.37105308133465154,0.37105308133465176,0.75,0.72463,1.2,0.25,1,0,1
0.5,0.72463,0.22463,0.37105308133465154,0.37105308133465176,0.75,0.72463,1.2,0.25,0,1,1
0.5,0.72463,0.22463,0.37105308133465154,0.37105308133465176,0.75,0.72463,1.2,0.25,0,1,1
0.5,0.72463,0.22463,0.37105308133465154,0.37105308133465176,0.75,0.72463,1.2,0.25,0,1,1
0.5,0.72463,0.22463,0.37105308133465154,0.37105308133465176,0.75,0.72463,1.2,0.25,0,1,1
0.5,0.72463,0.22463,0.37105308133465154,0.37105308133465176,0.75,0.72463,1.2,0.25,0,1,1
0.5,0.72463,0.22463,0.37105308133465154,0.37105308133465176,0.75,0.72463,1.2,0.25,1,0,1
0.5,0.72463,0.22463,0.37105308133465154,0.37105308133465176,0.75,0.72463,1.2,0.25,0,1,1
0.5,0.72463,0.22463,0.37105308133465154,0.37105308133465176,0.75,0.72463,1.2,0.25,0,1,1
0.5,0.72463,0.22463,0.37105308133465154,0.37105308133465176,0.75,0.72463,1.2,0.25,1,0,1
0.5,0.72463,0.22463,0.37105308133465154,0.37105308133465176,0.75,0.72463,1.2,0.25,1,0,1
0.5,0.72463,0.22463,0.37105308133465154,0.37105308133465176,0.75,0.72463,1.2,0.25,0,1,1
0.5,0.72463,0.22463,0.37105308133465154,0.37105308133465176,0.75,0.72463,1.2,0.25,1,0,1
0.5,0.72463,0.22463,0.37105308133465154,0.37105308133465176,0.75,0.72463,1.2,0.25,1,0,1
0.5,0.72463,0.22463,0.37105308133465154,0.37105308133465176,0.75,0.72463,1.2,0.25,1,0,1
0.5,0.72463,0.22463,0.37105308133465154,0.37105308133465176,0.75,0.72463,1.2,0.25,1,0,1
0.5,0.72463,0.22463,0.37105308133465154,0.37105308133465176,0.75,0.72463,1.2,0.25,0,1,1
0.5,0.72463,0.22463,0.37105308133465154,0.37105308133465176,0.75,0.72463,1.2,0.25,0,1,1
0.5,0.72463,0.22463,0.37105308133465154,0.37105308133465176,0.75,0.72463,1.2,0.25,0,1,1
0.5,0.72463,0.22463,0.37105308133465154,0.37105308133465176,0.75,0.72463,1.2,0.25,0,1,1
0.5,0.72463,0.22463,0.37105308133465154,0.37105308133465176,0.75,0.72463,1.2,0.25,1,0,1
0.5,0.72463,0.22463,0.37105308133465154,0.37105308133465176,0.75,0.72463,1.2,0.25,1,0,1
0.5,0.72463,0.22463,0.37105308133465154,0.37105308133465176,0.75,0.72463,1.2,0.25,0,1,1
0.5,0.72463,0.22463,0.37105308133465154,0.37105308133465176,0.75,0.72463,1.2,0.25,1,0,1
0.5,0.72463,0.22463,0.37105308133465154,0.37105308133465176,0.75,0.72463,1.2,0.25,1,0,1
0.5,0.72463,0.22463,0.37105308133465154,0.37105308133465176,0.75,0.72463,1.2,0.25,1,0,1
0.5,0.72463,0.22463,0.37105308133465154,0.37105308133465176,0.75,0.72463,1.2,0.25,1,0,1
0.5,0.72463,0.22463,0.37105308133465154,0.37105308133465176,0.75,0.72463,1.2,0.25,0,1,1
0.5,0.72463,0.22463,0.37105308133465154,0.37105308133465176,0.75,0.72463,1.2,0.25,1,0,1
0.5,0.72463,0.22463,0.37105308133465154,0.37105308133465176,0.75,0.72463,1.2,0.25,0,1,1
0.5,0.72463,0.22463,0.37105308133465154,0.37105308133465176,0.75,0.72463,1.2,0.25,0,1,1
0.5,0.72463,0.22463,0.37105308133465154,0.37105308133465176,0.75,0.72463,1.2,0.25,0,1,1
